seq,timestamp,path,offset,size
16216,1773184399.334677,/big.txt,20480,4096
16217,1773184399.3364475,/big.txt,491520,4096
16218,1773184399.3380067,/big.txt,172032,4096
16219,1773184399.3395092,/big.txt,1228800,4096
16220,1773184399.3409948,/big.txt,69632,4096
16221,1773184399.342487,/big.txt,1024000,4096
16222,1773184399.3439252,/big.txt,360448,4096
16223,1773184399.34543,/big.txt,778240,4096
16224,1773184399.3468115,/big.txt,245760,4096
16225,1773184399.3482406,/big.txt,40960,4096
16226,1773184399.3497365,/big.txt,1126400,4096
16227,1773184399.3512285,/big.txt,135168,4096
16228,1773184399.3526435,/big.txt,655360,4096
16229,1773184399.35404,/big.txt,860160,4096
16230,1773184399.3555386,/big.txt,389120,4096
