timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127521.6772697,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773127521.6774335,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773127521.6776125,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773127521.6778111,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773127521.6779952,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773127521.67818,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773127521.6783323,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773127521.6784847,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773127521.6786582,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773127521.6788192,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773127521.6789734,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773127521.6791253,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773127521.6793087,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773127521.6794908,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773127521.6796727,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773127521.6798263,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773127521.6800134,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773127521.6801667,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773127521.6803188,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773127521.6805036,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773127521.6806571,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773127521.6808398,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773127521.681023,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773127521.6811957,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773127521.6813493,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773127521.6815226,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773127521.6816742,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773127521.6818266,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773127521.681979,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773127521.6821618,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773127521.6823452,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773127521.68252,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773127521.6827066,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773127521.6828845,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
