timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184424.6005535,adaptive,/big.txt,0,131072,unknown,0.0000,0,,,1
1773184424.6009958,adaptive,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184424.6014235,adaptive,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184424.6018543,adaptive,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184424.6021998,adaptive,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184424.6024683,adaptive,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184424.6027083,adaptive,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184424.6029797,adaptive,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184424.6032631,adaptive,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184424.6035452,adaptive,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184424.6038115,adaptive,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184424.6040862,adaptive,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184424.6043653,adaptive,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184424.6046448,adaptive,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184424.6049232,adaptive,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184424.605201,adaptive,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184424.605464,adaptive,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184424.6057086,adaptive,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184424.6059477,adaptive,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184424.6061883,adaptive,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184424.6064277,adaptive,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184424.6066706,adaptive,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184424.6068974,adaptive,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184424.607162,adaptive,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184424.6074214,adaptive,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
