seq,timestamp,path,offset,size
46949,1773184455.2171342,/big.txt,0,131072
46950,1773184455.217484,/big.txt,131072,131072
46951,1773184455.2179108,/big.txt,262144,131072
46952,1773184455.2183309,/big.txt,393216,131072
46953,1773184455.2187064,/big.txt,524288,131072
46954,1773184455.2190535,/big.txt,655360,131072
46955,1773184455.2193666,/big.txt,786432,131072
46956,1773184455.2196677,/big.txt,917504,131072
46957,1773184455.2199678,/big.txt,1048576,131072
46958,1773184455.220244,/big.txt,1179648,131072
46959,1773184455.2205448,/big.txt,1310720,131072
46960,1773184455.2208176,/big.txt,1441792,131072
46961,1773184455.2210932,/big.txt,1572864,131072
46962,1773184455.2213645,/big.txt,1703936,131072
46963,1773184455.2216375,/big.txt,1835008,131072
46964,1773184455.2219107,/big.txt,1966080,131072
46965,1773184455.2221806,/big.txt,2097152,131072
46966,1773184455.2224557,/big.txt,2228224,131072
46967,1773184455.2227097,/big.txt,2359296,131072
46968,1773184455.222987,/big.txt,2490368,131072
46969,1773184455.2232625,/big.txt,2621440,131072
46970,1773184455.2235353,/big.txt,2752512,131072
46971,1773184455.2238083,/big.txt,2883584,131072
46972,1773184455.2240808,/big.txt,3014656,131072
46973,1773184455.224355,/big.txt,3145728,131072
46974,1773184455.224626,/big.txt,3276800,131072
46975,1773184455.2248826,/big.txt,3407872,131072
46976,1773184455.2251198,/big.txt,3538944,131072
46977,1773184455.2253559,/big.txt,3670016,131072
46978,1773184455.2255929,/big.txt,3801088,131072
46979,1773184455.2258277,/big.txt,3932160,131072
46980,1773184455.2260668,/big.txt,4063232,131072
46981,1773184455.2263014,/big.txt,4194304,131072
46982,1773184455.2265377,/big.txt,4325376,131072
46983,1773184455.2268062,/big.txt,4456448,131072
46984,1773184455.227051,/big.txt,4587520,131072
46985,1773184455.2272878,/big.txt,4718592,131072
46986,1773184455.2275233,/big.txt,4849664,131072
46987,1773184455.227759,/big.txt,4980736,131072
46988,1773184455.2279942,/big.txt,5111808,131072
46989,1773184455.2282302,/big.txt,5242880,131072
46990,1773184455.2284667,/big.txt,5373952,131072
46991,1773184455.2287047,/big.txt,5505024,131072
46992,1773184455.2289407,/big.txt,5636096,131072
46993,1773184455.2291765,/big.txt,5767168,131072
46994,1773184455.2294123,/big.txt,5898240,131072
46995,1773184455.2296634,/big.txt,6029312,131072
46996,1773184455.2298772,/big.txt,6160384,131072
46997,1773184455.2301145,/big.txt,6291456,131072
46998,1773184455.2303495,/big.txt,6422528,131072
46999,1773184455.230591,/big.txt,6553600,131072
47000,1773184455.2307963,/big.txt,6684672,131072
47001,1773184455.2310255,/big.txt,6815744,131072
47002,1773184455.2312484,/big.txt,6946816,131072
47003,1773184455.2314742,/big.txt,7077888,131072
47004,1773184455.2316952,/big.txt,7208960,131072
47005,1773184455.2319171,/big.txt,7340032,131072
47006,1773184455.2321396,/big.txt,7471104,131072
47007,1773184455.2323625,/big.txt,7602176,131072
47008,1773184455.232584,/big.txt,7733248,131072
47009,1773184455.2328055,/big.txt,7864320,131072
47010,1773184455.233028,/big.txt,7995392,131072
47011,1773184455.2332501,/big.txt,8126464,131072
47012,1773184455.233448,/big.txt,8257536,131072
47013,1773184455.233646,/big.txt,8388608,131072
47014,1773184455.233843,/big.txt,8519680,131072
47015,1773184455.234066,/big.txt,8650752,131072
47016,1773184455.2342892,/big.txt,8781824,131072
47017,1773184455.2345119,/big.txt,8912896,131072
47018,1773184455.2347329,/big.txt,9043968,131072
47019,1773184455.2349792,/big.txt,9175040,131072
47020,1773184455.2352045,/big.txt,9306112,131072
47021,1773184455.2354274,/big.txt,9437184,131072
47022,1773184455.23565,/big.txt,9568256,131072
47023,1773184455.2358732,/big.txt,9699328,131072
47024,1773184455.2360718,/big.txt,9830400,131072
47025,1773184455.2362695,/big.txt,9961472,131072
47026,1773184455.2364683,/big.txt,10092544,131072
47027,1773184455.2366927,/big.txt,10223616,131072
47028,1773184455.236921,/big.txt,10354688,131072
47029,1773184455.2371442,/big.txt,10485760,131072
47030,1773184455.2373686,/big.txt,10616832,131072
47031,1773184455.2376049,/big.txt,10747904,131072
47032,1773184455.2378337,/big.txt,10878976,131072
47033,1773184455.2380626,/big.txt,11010048,131072
47034,1773184455.23829,/big.txt,11141120,131072
47035,1773184455.238518,/big.txt,11272192,131072
47036,1773184455.2387433,/big.txt,11403264,131072
47037,1773184455.2389858,/big.txt,11534336,131072
47038,1773184455.2391875,/big.txt,11665408,131072
47039,1773184455.2393868,/big.txt,11796480,131072
47040,1773184455.2396111,/big.txt,11927552,131072
47041,1773184455.2398365,/big.txt,12058624,131072
47042,1773184455.2400706,/big.txt,12189696,131072
47043,1773184455.2402973,/big.txt,12320768,131072
47044,1773184455.2405276,/big.txt,12451840,131072
47045,1773184455.2407281,/big.txt,12582912,131072
47046,1773184455.2409537,/big.txt,12713984,131072
47047,1773184455.2411754,/big.txt,12845056,131072
47048,1773184455.2413998,/big.txt,12976128,131072
47049,1773184455.2416234,/big.txt,13107200,131072
47050,1773184455.241845,/big.txt,13238272,131072
47051,1773184455.242067,/big.txt,13369344,131072
47052,1773184455.2422907,/big.txt,13500416,131072
47053,1773184455.242514,/big.txt,13631488,131072
47054,1773184455.24274,/big.txt,13762560,131072
47055,1773184455.2429917,/big.txt,13893632,131072
47056,1773184455.2432187,/big.txt,14024704,131072
47057,1773184455.243443,/big.txt,14155776,131072
47058,1773184455.243669,/big.txt,14286848,131072
47059,1773184455.2438931,/big.txt,14417920,131072
47060,1773184455.2441154,/big.txt,14548992,131072
47061,1773184455.2443376,/big.txt,14680064,131072
47062,1773184455.2445598,/big.txt,14811136,131072
47063,1773184455.2447848,/big.txt,14942208,131072
47064,1773184455.245007,/big.txt,15073280,131072
47065,1773184455.245228,/big.txt,15204352,131072
47066,1773184455.2454486,/big.txt,15335424,131072
47067,1773184455.2456715,/big.txt,15466496,131072
47068,1773184455.2458951,/big.txt,15597568,131072
47069,1773184455.2461166,/big.txt,15728640,131072
47070,1773184455.2463388,/big.txt,15859712,131072
47071,1773184455.2465622,/big.txt,15990784,131072
47072,1773184455.2467945,/big.txt,16121856,131072
47073,1773184455.2470253,/big.txt,16252928,131072
47074,1773184455.2472494,/big.txt,16384000,131072
47075,1773184455.2474725,/big.txt,16515072,131072
47076,1773184455.2477026,/big.txt,16646144,131072
47077,1773184455.2479258,/big.txt,16777216,131072
47078,1773184455.2481544,/big.txt,16908288,131072
47079,1773184455.2483773,/big.txt,17039360,131072
47080,1773184455.2486,/big.txt,17170432,131072
47081,1773184455.2488225,/big.txt,17301504,131072
47082,1773184455.2490475,/big.txt,17432576,131072
47083,1773184455.2492714,/big.txt,17563648,131072
47084,1773184455.2494957,/big.txt,17694720,131072
47085,1773184455.2497206,/big.txt,17825792,131072
47086,1773184455.2499433,/big.txt,17956864,131072
47087,1773184455.2501807,/big.txt,18087936,131072
47088,1773184455.2504048,/big.txt,18219008,131072
47089,1773184455.2506301,/big.txt,18350080,131072
47090,1773184455.2508628,/big.txt,18481152,131072
47091,1773184455.2510927,/big.txt,18612224,131072
47092,1773184455.2513144,/big.txt,18743296,131072
47093,1773184455.2515383,/big.txt,18874368,131072
47094,1773184455.251762,/big.txt,19005440,131072
47095,1773184455.2519846,/big.txt,19136512,131072
47096,1773184455.2522073,/big.txt,19267584,131072
47097,1773184455.2524314,/big.txt,19398656,131072
47098,1773184455.2526543,/big.txt,19529728,131072
47099,1773184455.2528782,/big.txt,19660800,131072
47100,1773184455.2531016,/big.txt,19791872,131072
47101,1773184455.2533264,/big.txt,19922944,131072
47102,1773184455.2535496,/big.txt,20054016,131072
47103,1773184455.2537718,/big.txt,20185088,131072
47104,1773184455.2539954,/big.txt,20316160,131072
47105,1773184455.254222,/big.txt,20447232,131072
47106,1773184455.254451,/big.txt,20578304,131072
47107,1773184455.2546737,/big.txt,20709376,131072
47108,1773184455.2549114,/big.txt,20840448,131072
47109,1773184455.2551417,/big.txt,20971520,131072
47110,1773184455.255369,/big.txt,21102592,131072
47111,1773184455.255573,/big.txt,21233664,131072
47112,1773184455.2557662,/big.txt,21364736,131072
47113,1773184455.2559493,/big.txt,21495808,131072
47114,1773184455.256111,/big.txt,21626880,131072
47115,1773184455.256271,/big.txt,21757952,131072
47116,1773184455.2564335,/big.txt,21889024,131072
47117,1773184455.2565114,/big.txt,22020096,131072
47118,1773184455.25659,/big.txt,22151168,131072
47119,1773184455.2566683,/big.txt,22282240,131072
47120,1773184455.2567465,/big.txt,22413312,131072
47121,1773184455.2568238,/big.txt,22544384,131072
47122,1773184455.2569,/big.txt,22675456,131072
47123,1773184455.2569766,/big.txt,22806528,131072
47124,1773184455.257053,/big.txt,22937600,131072
47125,1773184455.2571285,/big.txt,23068672,131072
47126,1773184455.2572048,/big.txt,23199744,131072
47127,1773184455.257281,/big.txt,23330816,131072
47128,1773184455.2573574,/big.txt,23461888,131072
47129,1773184455.2574334,/big.txt,23592960,131072
47130,1773184455.2575095,/big.txt,23724032,131072
47131,1773184455.2575858,/big.txt,23855104,131072
47132,1773184455.2576616,/big.txt,23986176,131072
47133,1773184455.2577412,/big.txt,24117248,131072
47134,1773184455.2578177,/big.txt,24248320,131072
47135,1773184455.2578945,/big.txt,24379392,131072
47136,1773184455.257971,/big.txt,24510464,131072
47137,1773184455.2580476,/big.txt,24641536,131072
47138,1773184455.2581232,/big.txt,24772608,131072
47139,1773184455.258199,/big.txt,24903680,131072
47140,1773184455.258275,/big.txt,25034752,131072
47141,1773184455.2583516,/big.txt,25165824,131072
47142,1773184455.2584274,/big.txt,25296896,131072
47143,1773184455.258503,/big.txt,25427968,131072
47144,1773184455.2585795,/big.txt,25559040,131072
47145,1773184455.2586553,/big.txt,25690112,131072
47146,1773184455.2587311,/big.txt,25821184,131072
47147,1773184455.258848,/big.txt,25952256,131072
47148,1773184455.2589276,/big.txt,26083328,131072
47149,1773184455.259004,/big.txt,26214400,131072
47150,1773184455.259081,/big.txt,26345472,131072
47151,1773184455.2591586,/big.txt,26476544,131072
47152,1773184455.2592342,/big.txt,26607616,131072
