timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164709.6964202,baseline,/test.db,0,100,unknown,0.0000,1,100,4096,1
1773164709.697545,baseline,/test.db,0,4096,irregular,0.0000,1,4096,4096,1
1773164709.698036,baseline,/test.db,24,16,irregular,0.0000,1,40,4096,1
1773164709.698404,baseline,/test.db,4096,4096,irregular,0.0000,1,8192,4096,1
1773164709.698601,baseline,/test.db,8192,4096,irregular,0.2500,1,12288,4096,1
1773164709.698787,baseline,/test.db,12288,4096,irregular,0.5000,1,16384,4096,1
1773164709.698987,baseline,/test.db,16384,4096,irregular,0.7500,1,20480,4096,1
1773164709.699166,baseline,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773164709.699326,baseline,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773164709.6994822,baseline,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773164709.6996548,baseline,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773164709.699819,baseline,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773164709.699976,baseline,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773164709.70014,baseline,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773164709.700295,baseline,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773164709.700455,baseline,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773164709.700601,baseline,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773164709.700823,baseline,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773164709.7010088,baseline,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773164709.701161,baseline,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773164709.7013319,baseline,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773164709.701489,baseline,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773164709.701634,baseline,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773164709.701779,baseline,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773164709.701942,baseline,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773164709.7021089,baseline,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773164709.702268,baseline,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773164709.70244,baseline,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773164709.702606,baseline,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773164709.7027671,baseline,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773164709.7029178,baseline,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773164709.703072,baseline,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773164709.70323,baseline,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773164709.703385,baseline,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773164709.703542,baseline,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773164709.703708,baseline,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773164709.70387,baseline,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773164709.704027,baseline,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773164709.704175,baseline,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773164709.70433,baseline,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773164709.70448,baseline,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773164709.704632,baseline,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773164709.704776,baseline,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773164709.704912,baseline,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773164709.705054,baseline,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773164709.705198,baseline,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
