run_index,run_label,mode,workload,seq,timestamp,path,offset,size
226,226_none_gradual_drift_run16,none,gradual_drift,1,1778426409.5269878,/big.txt,0,4096
226,226_none_gradual_drift_run16,none,gradual_drift,2,1778426409.528405,/big.txt,4096,4096
226,226_none_gradual_drift_run16,none,gradual_drift,3,1778426409.5296252,/big.txt,8192,4096
226,226_none_gradual_drift_run16,none,gradual_drift,4,1778426409.530863,/big.txt,12288,4096
226,226_none_gradual_drift_run16,none,gradual_drift,5,1778426409.5320609,/big.txt,16384,4096
226,226_none_gradual_drift_run16,none,gradual_drift,6,1778426409.5332527,/big.txt,20480,4096
226,226_none_gradual_drift_run16,none,gradual_drift,7,1778426409.5344608,/big.txt,24576,4096
226,226_none_gradual_drift_run16,none,gradual_drift,8,1778426409.5356915,/big.txt,28672,4096
226,226_none_gradual_drift_run16,none,gradual_drift,9,1778426409.536885,/big.txt,32768,4096
226,226_none_gradual_drift_run16,none,gradual_drift,10,1778426409.5380807,/big.txt,40960,4096
226,226_none_gradual_drift_run16,none,gradual_drift,11,1778426409.5393083,/big.txt,45056,4096
226,226_none_gradual_drift_run16,none,gradual_drift,12,1778426409.5405326,/big.txt,49152,4096
226,226_none_gradual_drift_run16,none,gradual_drift,13,1778426409.5417295,/big.txt,53248,4096
226,226_none_gradual_drift_run16,none,gradual_drift,14,1778426409.5429692,/big.txt,57344,4096
226,226_none_gradual_drift_run16,none,gradual_drift,15,1778426409.5441675,/big.txt,61440,4096
226,226_none_gradual_drift_run16,none,gradual_drift,16,1778426409.5453534,/big.txt,65536,4096
226,226_none_gradual_drift_run16,none,gradual_drift,17,1778426409.546548,/big.txt,69632,4096
226,226_none_gradual_drift_run16,none,gradual_drift,18,1778426409.548934,/big.txt,77824,4096
226,226_none_gradual_drift_run16,none,gradual_drift,19,1778426409.551414,/big.txt,81920,4096
226,226_none_gradual_drift_run16,none,gradual_drift,20,1778426409.5539484,/big.txt,86016,4096
226,226_none_gradual_drift_run16,none,gradual_drift,21,1778426409.5564835,/big.txt,90112,4096
226,226_none_gradual_drift_run16,none,gradual_drift,22,1778426409.5590596,/big.txt,94208,4096
226,226_none_gradual_drift_run16,none,gradual_drift,23,1778426409.5615866,/big.txt,98304,4096
226,226_none_gradual_drift_run16,none,gradual_drift,24,1778426409.5631175,/big.txt,102400,4096
226,226_none_gradual_drift_run16,none,gradual_drift,25,1778426409.5643811,/big.txt,106496,4096
226,226_none_gradual_drift_run16,none,gradual_drift,26,1778426409.5656528,/big.txt,114688,4096
226,226_none_gradual_drift_run16,none,gradual_drift,27,1778426409.5669734,/big.txt,118784,4096
226,226_none_gradual_drift_run16,none,gradual_drift,28,1778426409.5682268,/big.txt,122880,4096
226,226_none_gradual_drift_run16,none,gradual_drift,29,1778426409.5694737,/big.txt,126976,4096
226,226_none_gradual_drift_run16,none,gradual_drift,30,1778426409.5707216,/big.txt,131072,4096
226,226_none_gradual_drift_run16,none,gradual_drift,31,1778426409.5719748,/big.txt,135168,4096
226,226_none_gradual_drift_run16,none,gradual_drift,32,1778426409.573234,/big.txt,139264,4096
226,226_none_gradual_drift_run16,none,gradual_drift,33,1778426409.5744865,/big.txt,143360,4096
226,226_none_gradual_drift_run16,none,gradual_drift,34,1778426409.5757453,/big.txt,151552,4096
226,226_none_gradual_drift_run16,none,gradual_drift,35,1778426409.5770004,/big.txt,155648,4096
226,226_none_gradual_drift_run16,none,gradual_drift,36,1778426409.5782468,/big.txt,159744,4096
226,226_none_gradual_drift_run16,none,gradual_drift,37,1778426409.5795488,/big.txt,163840,4096
226,226_none_gradual_drift_run16,none,gradual_drift,38,1778426409.5808103,/big.txt,167936,4096
226,226_none_gradual_drift_run16,none,gradual_drift,39,1778426409.5820687,/big.txt,172032,4096
226,226_none_gradual_drift_run16,none,gradual_drift,40,1778426409.5833433,/big.txt,176128,4096
226,226_none_gradual_drift_run16,none,gradual_drift,41,1778426409.5845928,/big.txt,180224,4096
226,226_none_gradual_drift_run16,none,gradual_drift,42,1778426409.5858302,/big.txt,188416,4096
226,226_none_gradual_drift_run16,none,gradual_drift,43,1778426409.5871081,/big.txt,192512,4096
226,226_none_gradual_drift_run16,none,gradual_drift,44,1778426409.5883822,/big.txt,196608,4096
226,226_none_gradual_drift_run16,none,gradual_drift,45,1778426409.5896354,/big.txt,200704,4096
226,226_none_gradual_drift_run16,none,gradual_drift,46,1778426409.5911143,/big.txt,204800,4096
226,226_none_gradual_drift_run16,none,gradual_drift,47,1778426409.5936532,/big.txt,208896,4096
