run_index,run_label,mode,workload,seq,timestamp,path,offset,size
338,338_adaptive_python_import_run18,adaptive,python_import,1,1773855391.8934,/pyfiles/module_1.py,0,137
338,338_adaptive_python_import_run18,adaptive,python_import,2,1773855391.893484,/pyfiles/module_1.py,137,0
338,338_adaptive_python_import_run18,adaptive,python_import,3,1773855391.89359,/pyfiles/module_10.py,0,142
338,338_adaptive_python_import_run18,adaptive,python_import,4,1773855391.8936288,/pyfiles/module_10.py,142,0
338,338_adaptive_python_import_run18,adaptive,python_import,5,1773855391.893717,/pyfiles/module_100.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,6,1773855391.893745,/pyfiles/module_100.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,7,1773855391.8938282,/pyfiles/module_101.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,8,1773855391.893852,/pyfiles/module_101.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,9,1773855391.893933,/pyfiles/module_102.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,10,1773855391.893955,/pyfiles/module_102.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,11,1773855391.8940318,/pyfiles/module_103.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,12,1773855391.894055,/pyfiles/module_103.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,13,1773855391.894136,/pyfiles/module_104.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,14,1773855391.894159,/pyfiles/module_104.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,15,1773855391.894229,/pyfiles/module_105.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,16,1773855391.894254,/pyfiles/module_105.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,17,1773855391.894326,/pyfiles/module_106.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,18,1773855391.894352,/pyfiles/module_106.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,19,1773855391.894423,/pyfiles/module_107.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,20,1773855391.894443,/pyfiles/module_107.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,21,1773855391.8945112,/pyfiles/module_108.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,22,1773855391.894531,/pyfiles/module_108.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,23,1773855391.8946009,/pyfiles/module_109.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,24,1773855391.894625,/pyfiles/module_109.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,25,1773855391.894699,/pyfiles/module_11.py,0,142
338,338_adaptive_python_import_run18,adaptive,python_import,26,1773855391.894721,/pyfiles/module_11.py,142,0
338,338_adaptive_python_import_run18,adaptive,python_import,27,1773855391.8947892,/pyfiles/module_110.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,28,1773855391.8948102,/pyfiles/module_110.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,29,1773855391.8948858,/pyfiles/module_111.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,30,1773855391.894907,/pyfiles/module_111.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,31,1773855391.894988,/pyfiles/module_112.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,32,1773855391.895015,/pyfiles/module_112.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,33,1773855391.895085,/pyfiles/module_113.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,34,1773855391.895106,/pyfiles/module_113.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,35,1773855391.895175,/pyfiles/module_114.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,36,1773855391.8951948,/pyfiles/module_114.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,37,1773855391.895272,/pyfiles/module_115.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,38,1773855391.8953118,/pyfiles/module_115.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,39,1773855391.895391,/pyfiles/module_116.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,40,1773855391.8954098,/pyfiles/module_116.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,41,1773855391.895479,/pyfiles/module_117.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,42,1773855391.895502,/pyfiles/module_117.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,43,1773855391.895575,/pyfiles/module_118.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,44,1773855391.8955982,/pyfiles/module_118.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,45,1773855391.8956742,/pyfiles/module_119.py,0,147
338,338_adaptive_python_import_run18,adaptive,python_import,46,1773855391.895696,/pyfiles/module_119.py,147,0
338,338_adaptive_python_import_run18,adaptive,python_import,47,1773855391.8957708,/pyfiles/module_12.py,0,142
