run_index,run_label,mode,workload,seq,timestamp,path,offset,size
157,157_baseline_random_run17,baseline,random,1,1773854776.4301069,/big.txt,20480,4096
157,157_baseline_random_run17,baseline,random,2,1773854776.43534,/big.txt,491520,4096
157,157_baseline_random_run17,baseline,random,3,1773854776.437688,/big.txt,172032,4096
157,157_baseline_random_run17,baseline,random,4,1773854776.439523,/big.txt,1228800,4096
157,157_baseline_random_run17,baseline,random,5,1773854776.441261,/big.txt,69632,4096
157,157_baseline_random_run17,baseline,random,6,1773854776.4426591,/big.txt,1024000,4096
157,157_baseline_random_run17,baseline,random,7,1773854776.444095,/big.txt,360448,4096
157,157_baseline_random_run17,baseline,random,8,1773854776.445482,/big.txt,778240,4096
157,157_baseline_random_run17,baseline,random,9,1773854776.446924,/big.txt,245760,4096
157,157_baseline_random_run17,baseline,random,10,1773854776.448332,/big.txt,40960,4096
157,157_baseline_random_run17,baseline,random,11,1773854776.449912,/big.txt,1126400,4096
157,157_baseline_random_run17,baseline,random,12,1773854776.451242,/big.txt,135168,4096
157,157_baseline_random_run17,baseline,random,13,1773854776.4525561,/big.txt,655360,4096
157,157_baseline_random_run17,baseline,random,14,1773854776.453891,/big.txt,860160,4096
157,157_baseline_random_run17,baseline,random,15,1773854776.455202,/big.txt,389120,4096
