seq,timestamp,path,offset,size
50313,1773183998.909098,/archive.tar,0,10240
50314,1773183998.9096994,/archive.tar,10240,10240
50315,1773183998.9100251,/archive.tar,20480,10240
50316,1773183998.910266,/archive.tar,30720,10240
50317,1773183998.9104824,/archive.tar,40960,10240
50318,1773183998.9106534,/archive.tar,51200,10240
50319,1773183998.910834,/archive.tar,61440,10240
50320,1773183998.9110653,/archive.tar,71680,10240
50321,1773183998.911282,/archive.tar,81920,10240
50322,1773183998.9115713,/archive.tar,92160,10240
50323,1773183998.9117417,/archive.tar,102400,10240
50324,1773183998.9118667,/archive.tar,112640,10240
50325,1773183998.9120212,/archive.tar,122880,10240
50326,1773183998.912143,/archive.tar,133120,10240
50327,1773183998.9122946,/archive.tar,143360,10240
50328,1773183998.9124503,/archive.tar,153600,10240
50329,1773183998.9125614,/archive.tar,163840,10240
50330,1773183998.9127092,/archive.tar,174080,10240
50331,1773183998.912822,/archive.tar,184320,10240
50332,1773183998.912975,/archive.tar,194560,10240
50333,1773183998.9131415,/archive.tar,204800,10240
50334,1773183998.9132452,/archive.tar,215040,10240
50335,1773183998.9133902,/archive.tar,225280,10240
50336,1773183998.9134922,/archive.tar,235520,10240
50337,1773183998.9136338,/archive.tar,245760,10240
50338,1773183998.913781,/archive.tar,256000,10240
50339,1773183998.9139426,/archive.tar,266240,10240
50340,1773183998.914138,/archive.tar,276480,10240
50341,1773183998.914258,/archive.tar,286720,10240
50342,1773183998.9144077,/archive.tar,296960,10240
50343,1773183998.9145582,/archive.tar,307200,10240
50344,1773183998.9146676,/archive.tar,317440,10240
50345,1773183998.91485,/archive.tar,327680,10240
50346,1773183998.9149673,/archive.tar,337920,10240
50347,1773183998.9151216,/archive.tar,348160,10240
50348,1773183998.915269,/archive.tar,358400,10240
50349,1773183998.9153812,/archive.tar,368640,10240
50350,1773183998.91553,/archive.tar,378880,10240
50351,1773183998.9156444,/archive.tar,389120,10240
50352,1773183998.91578,/archive.tar,399360,10240
50353,1773183998.9159224,/archive.tar,409600,10240
50354,1773183998.9160326,/archive.tar,419840,10240
50355,1773183998.916179,/archive.tar,430080,10240
50356,1773183998.9163165,/archive.tar,440320,10240
50357,1773183998.9164329,/archive.tar,450560,10240
50358,1773183998.9165792,/archive.tar,460800,10240
50359,1773183998.9166877,/archive.tar,471040,10240
50360,1773183998.9168303,/archive.tar,481280,10240
50361,1773183998.9169781,/archive.tar,491520,10240
50362,1773183998.9170852,/archive.tar,501760,10240
50363,1773183998.917234,/archive.tar,512000,10240
50364,1773183998.9173398,/archive.tar,522240,10240
50365,1773183998.917481,/archive.tar,532480,10240
50366,1773183998.9176273,/archive.tar,542720,10240
50367,1773183998.9177482,/archive.tar,552960,10240
50368,1773183998.9178953,/archive.tar,563200,10240
50369,1773183998.9180002,/archive.tar,573440,10240
50370,1773183998.9181418,/archive.tar,583680,10240
50371,1773183998.9182863,/archive.tar,593920,10240
50372,1773183998.91839,/archive.tar,604160,10240
50373,1773183998.9185352,/archive.tar,614400,10240
50374,1773183998.9186382,/archive.tar,624640,10240
50375,1773183998.9188154,/archive.tar,634880,10240
50376,1773183998.9190085,/archive.tar,645120,10240
50377,1773183998.9191413,/archive.tar,655360,10240
50378,1773183998.9193163,/archive.tar,665600,10240
50379,1773183998.9194217,/archive.tar,675840,10240
50380,1773183998.91957,/archive.tar,686080,10240
50381,1773183998.919719,/archive.tar,696320,10240
50382,1773183998.9198287,/archive.tar,706560,10240
50383,1773183998.919974,/archive.tar,716800,10240
50384,1773183998.9200852,/archive.tar,727040,10240
50385,1773183998.920223,/archive.tar,737280,10240
50386,1773183998.9203677,/archive.tar,747520,10240
50387,1773183998.9204779,/archive.tar,757760,10240
50388,1773183998.9206247,/archive.tar,768000,10240
50389,1773183998.9207642,/archive.tar,778240,10240
50390,1773183998.9208767,/archive.tar,788480,10240
50391,1773183998.9210265,/archive.tar,798720,10240
50392,1773183998.9211483,/archive.tar,808960,10240
50393,1773183998.921293,/archive.tar,819200,10240
50394,1773183998.9214482,/archive.tar,829440,10240
50395,1773183998.9215543,/archive.tar,839680,10240
50396,1773183998.9216995,/archive.tar,849920,10240
50397,1773183998.9218066,/archive.tar,860160,10240
50398,1773183998.9219537,/archive.tar,870400,10240
50399,1773183998.922105,/archive.tar,880640,10240
50400,1773183998.9222126,/archive.tar,890880,10240
50401,1773183998.9223633,/archive.tar,901120,10240
50402,1773183998.9224687,/archive.tar,911360,10240
50403,1773183998.922615,/archive.tar,921600,10240
50404,1773183998.9227629,/archive.tar,931840,10240
50405,1773183998.9229238,/archive.tar,942080,10240
50406,1773183998.9230845,/archive.tar,952320,10240
50407,1773183998.9231908,/archive.tar,962560,10240
50408,1773183998.9233415,/archive.tar,972800,10240
50409,1773183998.9234886,/archive.tar,983040,10240
50410,1773183998.9235928,/archive.tar,993280,10240
50411,1773183998.9237409,/archive.tar,1003520,10240
50412,1773183998.9238503,/archive.tar,1013760,10240
50413,1773183998.9240024,/archive.tar,1024000,10240
50414,1773183998.9241517,/archive.tar,1034240,10240
50415,1773183998.924262,/archive.tar,1044480,10240
50416,1773183998.9244108,/archive.tar,1054720,10240
50417,1773183998.9245245,/archive.tar,1064960,10240
50418,1773183998.9246695,/archive.tar,1075200,10240
50419,1773183998.9248168,/archive.tar,1085440,10240
50420,1773183998.9249268,/archive.tar,1095680,10240
50421,1773183998.9250755,/archive.tar,1105920,10240
50422,1773183998.9252322,/archive.tar,1116160,10240
50423,1773183998.9253454,/archive.tar,1126400,10240
50424,1773183998.9254954,/archive.tar,1136640,10240
50425,1773183998.9256103,/archive.tar,1146880,10240
50426,1773183998.9257598,/archive.tar,1157120,10240
50427,1773183998.9259126,/archive.tar,1167360,10240
50428,1773183998.926019,/archive.tar,1177600,10240
50429,1773183998.9261672,/archive.tar,1187840,10240
50430,1773183998.9262762,/archive.tar,1198080,10240
50431,1773183998.926428,/archive.tar,1208320,10240
50432,1773183998.92658,/archive.tar,1218560,10240
50433,1773183998.926687,/archive.tar,1228800,10240
50434,1773183998.9268634,/archive.tar,1239040,10240
