run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9444273,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.946127,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,1
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9476352,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9489958,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.950242,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9515452,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9527817,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9540071,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9552715,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.956526,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.957765,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.959033,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.96027,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,1,133120,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9615393,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9627695,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,1,153600,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9640205,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,1,163840,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9652283,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,1,174080,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9664598,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.967713,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,1,194560,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9689565,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,1,204800,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9701862,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,1,215040,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9714522,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,1,225280,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9733841,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,1,235520,4096,1,0,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9746552,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.97594,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,1,256000,4096,1,1,0
354,354_adaptive_tar_workload_run18,adaptive,tar_workload,1778426823.9771905,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,1,266240,4096,1,1,0
