run_index,run_label,mode,workload,seq,timestamp,path,offset,size
170,170_baseline_phase_change_run17,baseline,phase_change,1,1778426201.5257306,/big.txt,0,131072
170,170_baseline_phase_change_run17,baseline,phase_change,2,1778426201.5278254,/big.txt,131072,131072
170,170_baseline_phase_change_run17,baseline,phase_change,3,1778426201.529235,/big.txt,262144,131072
170,170_baseline_phase_change_run17,baseline,phase_change,4,1778426201.5306957,/big.txt,393216,131072
170,170_baseline_phase_change_run17,baseline,phase_change,5,1778426201.5320976,/big.txt,524288,131072
170,170_baseline_phase_change_run17,baseline,phase_change,6,1778426201.533522,/big.txt,655360,131072
170,170_baseline_phase_change_run17,baseline,phase_change,7,1778426201.534906,/big.txt,786432,131072
170,170_baseline_phase_change_run17,baseline,phase_change,8,1778426201.5362873,/big.txt,917504,131072
170,170_baseline_phase_change_run17,baseline,phase_change,9,1778426201.5376801,/big.txt,1048576,131072
170,170_baseline_phase_change_run17,baseline,phase_change,10,1778426201.5390508,/big.txt,1179648,131072
170,170_baseline_phase_change_run17,baseline,phase_change,11,1778426201.5404222,/big.txt,1310720,131072
170,170_baseline_phase_change_run17,baseline,phase_change,12,1778426201.5417938,/big.txt,1441792,131072
170,170_baseline_phase_change_run17,baseline,phase_change,13,1778426201.5431693,/big.txt,1572864,131072
170,170_baseline_phase_change_run17,baseline,phase_change,14,1778426201.5445356,/big.txt,1703936,131072
170,170_baseline_phase_change_run17,baseline,phase_change,15,1778426201.5458949,/big.txt,1835008,131072
170,170_baseline_phase_change_run17,baseline,phase_change,16,1778426201.5472791,/big.txt,1966080,131072
170,170_baseline_phase_change_run17,baseline,phase_change,17,1778426201.5486429,/big.txt,2097152,131072
170,170_baseline_phase_change_run17,baseline,phase_change,18,1778426201.5500107,/big.txt,2228224,131072
170,170_baseline_phase_change_run17,baseline,phase_change,19,1778426201.5513897,/big.txt,2359296,131072
170,170_baseline_phase_change_run17,baseline,phase_change,20,1778426201.5527585,/big.txt,2490368,131072
170,170_baseline_phase_change_run17,baseline,phase_change,21,1778426201.5541341,/big.txt,2621440,131072
170,170_baseline_phase_change_run17,baseline,phase_change,22,1778426201.5554957,/big.txt,2752512,131072
170,170_baseline_phase_change_run17,baseline,phase_change,23,1778426201.5568676,/big.txt,2883584,131072
170,170_baseline_phase_change_run17,baseline,phase_change,24,1778426201.558232,/big.txt,3014656,131072
170,170_baseline_phase_change_run17,baseline,phase_change,25,1778426201.5596082,/big.txt,3145728,131072
170,170_baseline_phase_change_run17,baseline,phase_change,26,1778426201.560984,/big.txt,3276800,131072
170,170_baseline_phase_change_run17,baseline,phase_change,27,1778426201.5623655,/big.txt,3407872,131072
170,170_baseline_phase_change_run17,baseline,phase_change,28,1778426201.5637312,/big.txt,3538944,131072
170,170_baseline_phase_change_run17,baseline,phase_change,29,1778426201.5651083,/big.txt,3670016,131072
170,170_baseline_phase_change_run17,baseline,phase_change,30,1778426201.5664873,/big.txt,3801088,131072
170,170_baseline_phase_change_run17,baseline,phase_change,31,1778426201.5678365,/big.txt,3932160,131072
170,170_baseline_phase_change_run17,baseline,phase_change,32,1778426201.5692186,/big.txt,4063232,131072
170,170_baseline_phase_change_run17,baseline,phase_change,33,1778426201.5705934,/big.txt,4194304,131072
170,170_baseline_phase_change_run17,baseline,phase_change,34,1778426201.5719662,/big.txt,4325376,131072
170,170_baseline_phase_change_run17,baseline,phase_change,35,1778426201.5733385,/big.txt,4456448,131072
170,170_baseline_phase_change_run17,baseline,phase_change,36,1778426201.5747092,/big.txt,4587520,131072
170,170_baseline_phase_change_run17,baseline,phase_change,37,1778426201.57607,/big.txt,4718592,131072
170,170_baseline_phase_change_run17,baseline,phase_change,38,1778426201.5774496,/big.txt,4849664,131072
170,170_baseline_phase_change_run17,baseline,phase_change,39,1778426201.5788128,/big.txt,4980736,131072
170,170_baseline_phase_change_run17,baseline,phase_change,40,1778426201.5801976,/big.txt,5111808,131072
170,170_baseline_phase_change_run17,baseline,phase_change,41,1778426201.5815659,/big.txt,5242880,131072
170,170_baseline_phase_change_run17,baseline,phase_change,42,1778426201.583038,/big.txt,5373952,131072
170,170_baseline_phase_change_run17,baseline,phase_change,43,1778426201.5850394,/big.txt,5505024,131072
170,170_baseline_phase_change_run17,baseline,phase_change,44,1778426201.5864255,/big.txt,5636096,131072
170,170_baseline_phase_change_run17,baseline,phase_change,45,1778426201.5878024,/big.txt,5767168,131072
170,170_baseline_phase_change_run17,baseline,phase_change,46,1778426201.5891957,/big.txt,5898240,131072
170,170_baseline_phase_change_run17,baseline,phase_change,47,1778426201.590554,/big.txt,6029312,131072
170,170_baseline_phase_change_run17,baseline,phase_change,48,1778426201.592033,/big.txt,6160384,131072
170,170_baseline_phase_change_run17,baseline,phase_change,49,1778426201.5934339,/big.txt,6291456,131072
170,170_baseline_phase_change_run17,baseline,phase_change,50,1778426201.5948155,/big.txt,6422528,131072
170,170_baseline_phase_change_run17,baseline,phase_change,51,1778426201.596223,/big.txt,6553600,131072
170,170_baseline_phase_change_run17,baseline,phase_change,52,1778426201.59759,/big.txt,6684672,131072
170,170_baseline_phase_change_run17,baseline,phase_change,53,1778426201.5989573,/big.txt,6815744,131072
170,170_baseline_phase_change_run17,baseline,phase_change,54,1778426201.6003258,/big.txt,6946816,131072
170,170_baseline_phase_change_run17,baseline,phase_change,55,1778426201.6016924,/big.txt,7077888,131072
170,170_baseline_phase_change_run17,baseline,phase_change,56,1778426201.6038575,/big.txt,7208960,131072
170,170_baseline_phase_change_run17,baseline,phase_change,57,1778426201.606612,/big.txt,7340032,131072
170,170_baseline_phase_change_run17,baseline,phase_change,58,1778426201.609305,/big.txt,7471104,131072
170,170_baseline_phase_change_run17,baseline,phase_change,59,1778426201.6119988,/big.txt,7602176,131072
170,170_baseline_phase_change_run17,baseline,phase_change,60,1778426201.6146882,/big.txt,7733248,131072
170,170_baseline_phase_change_run17,baseline,phase_change,61,1778426201.61605,/big.txt,7864320,131072
170,170_baseline_phase_change_run17,baseline,phase_change,62,1778426201.6174257,/big.txt,7995392,131072
170,170_baseline_phase_change_run17,baseline,phase_change,63,1778426201.618835,/big.txt,8126464,131072
170,170_baseline_phase_change_run17,baseline,phase_change,64,1778426201.6202064,/big.txt,8257536,131072
170,170_baseline_phase_change_run17,baseline,phase_change,65,1778426201.6215706,/big.txt,8388608,131072
170,170_baseline_phase_change_run17,baseline,phase_change,66,1778426201.6230083,/big.txt,8519680,131072
170,170_baseline_phase_change_run17,baseline,phase_change,67,1778426201.624377,/big.txt,8650752,131072
170,170_baseline_phase_change_run17,baseline,phase_change,68,1778426201.6257412,/big.txt,8781824,131072
170,170_baseline_phase_change_run17,baseline,phase_change,69,1778426201.6271083,/big.txt,8912896,131072
170,170_baseline_phase_change_run17,baseline,phase_change,70,1778426201.6284692,/big.txt,9043968,131072
170,170_baseline_phase_change_run17,baseline,phase_change,71,1778426201.6298332,/big.txt,9175040,131072
170,170_baseline_phase_change_run17,baseline,phase_change,72,1778426201.6312697,/big.txt,9306112,131072
170,170_baseline_phase_change_run17,baseline,phase_change,73,1778426201.632632,/big.txt,9437184,131072
170,170_baseline_phase_change_run17,baseline,phase_change,74,1778426201.6339953,/big.txt,9568256,131072
170,170_baseline_phase_change_run17,baseline,phase_change,75,1778426201.6353729,/big.txt,9699328,131072
170,170_baseline_phase_change_run17,baseline,phase_change,76,1778426201.6367335,/big.txt,9830400,131072
170,170_baseline_phase_change_run17,baseline,phase_change,77,1778426201.638084,/big.txt,9961472,131072
170,170_baseline_phase_change_run17,baseline,phase_change,78,1778426201.6394634,/big.txt,10092544,131072
170,170_baseline_phase_change_run17,baseline,phase_change,79,1778426201.6408358,/big.txt,10223616,131072
170,170_baseline_phase_change_run17,baseline,phase_change,80,1778426201.6421924,/big.txt,10354688,131072
170,170_baseline_phase_change_run17,baseline,phase_change,81,1778426201.6435556,/big.txt,10485760,131072
