timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185797.642509,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773185797.64632,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773185797.6493042,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773185797.652267,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773185797.654801,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773185797.657747,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773185797.6601222,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773185797.662029,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773185797.663903,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773185797.665683,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773185797.667338,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773185797.66902,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773185797.670773,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773185797.6725838,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773185797.674218,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
