seq,timestamp,path,offset,size
98329,1773163878.51901,/archive.tar,0,65536
98330,1773163878.521207,/archive.tar,65536,65536
98331,1773163878.5229719,/archive.tar,131072,65536
98332,1773163878.525186,/archive.tar,196608,65536
98333,1773163878.526837,/archive.tar,262144,65536
98334,1773163878.529092,/archive.tar,327680,65536
98335,1773163878.530675,/archive.tar,393216,65536
98336,1773163878.532445,/archive.tar,458752,65536
98337,1773163878.5338938,/archive.tar,524288,65536
98338,1773163878.5356731,/archive.tar,589824,65536
98339,1773163878.537154,/archive.tar,655360,65536
98340,1773163878.538414,/archive.tar,720896,65536
98341,1773163878.5398889,/archive.tar,786432,65536
98342,1773163878.5410528,/archive.tar,851968,65536
98343,1773163878.542738,/archive.tar,917504,65536
98344,1773163878.543995,/archive.tar,983040,65536
98345,1773163878.545425,/archive.tar,1048576,65536
98346,1773163878.546486,/archive.tar,1114112,65536
98347,1773163878.547819,/archive.tar,1179648,65536
98348,1773163878.548815,/archive.tar,1245184,65536
98349,1773163878.550057,/archive.tar,1310720,65536
98350,1773163878.551187,/archive.tar,1376256,65536
98351,1773163878.552425,/archive.tar,1441792,65536
98352,1773163878.553767,/archive.tar,1507328,65536
98353,1773163878.554722,/archive.tar,1572864,65536
98354,1773163878.556067,/archive.tar,1638400,65536
98355,1773163878.557077,/archive.tar,1703936,65536
98356,1773163878.558409,/archive.tar,1769472,65536
98357,1773163878.559453,/archive.tar,1835008,62976
