timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773163878.519168,none,/archive.tar,0,65536,unknown,0.0000,0,,,1
1773163878.5212722,none,/archive.tar,65536,65536,sequential,1.0000,0,,,1
1773163878.523036,none,/archive.tar,131072,65536,sequential,1.0000,0,,,1
1773163878.525238,none,/archive.tar,196608,65536,sequential,1.0000,0,,,1
1773163878.5268831,none,/archive.tar,262144,65536,sequential,1.0000,0,,,1
1773163878.529153,none,/archive.tar,327680,65536,sequential,1.0000,0,,,1
1773163878.5307221,none,/archive.tar,393216,65536,sequential,1.0000,0,,,1
1773163878.5324879,none,/archive.tar,458752,65536,sequential,1.0000,0,,,1
1773163878.533942,none,/archive.tar,524288,65536,sequential,1.0000,0,,,1
1773163878.5357199,none,/archive.tar,589824,65536,sequential,1.0000,0,,,1
1773163878.537193,none,/archive.tar,655360,65536,sequential,1.0000,0,,,1
1773163878.5384479,none,/archive.tar,720896,65536,sequential,1.0000,0,,,1
1773163878.539924,none,/archive.tar,786432,65536,sequential,1.0000,0,,,1
1773163878.5410938,none,/archive.tar,851968,65536,sequential,1.0000,0,,,1
1773163878.5427752,none,/archive.tar,917504,65536,sequential,1.0000,0,,,1
1773163878.544034,none,/archive.tar,983040,65536,sequential,1.0000,0,,,1
1773163878.545459,none,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
1773163878.5465229,none,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
1773163878.5478568,none,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
1773163878.548844,none,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
1773163878.55009,none,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
1773163878.551218,none,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
1773163878.55247,none,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
1773163878.553796,none,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
1773163878.55476,none,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
1773163878.556109,none,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
1773163878.557108,none,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
1773163878.558437,none,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
1773163878.55948,none,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
