run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.8586292,/big.txt,0,65536,unknown,0.0000,0,,,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.859061,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.859265,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.859413,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.859532,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.859644,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.859752,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.859853,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.8599548,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.860062,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.860167,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.860273,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.860385,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.860489,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.860589,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.8607051,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.86081,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.860918,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
290,290_adaptive_phase_change_run10,adaptive,phase_change,1773855241.861021,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
