seq,timestamp,path,offset,size
50645,1773184003.008333,/archive.tar,0,10240
50646,1773184003.0089743,/archive.tar,10240,10240
50647,1773184003.0093048,/archive.tar,20480,10240
50648,1773184003.0095744,/archive.tar,30720,10240
50649,1773184003.0098965,/archive.tar,40960,10240
50650,1773184003.0100985,/archive.tar,51200,10240
50651,1773184003.0102947,/archive.tar,61440,10240
50652,1773184003.01048,/archive.tar,71680,10240
50653,1773184003.0106,/archive.tar,81920,10240
50654,1773184003.0107608,/archive.tar,92160,10240
50655,1773184003.0110836,/archive.tar,102400,10240
50656,1773184003.011316,/archive.tar,112640,10240
50657,1773184003.011525,/archive.tar,122880,10240
50658,1773184003.0116603,/archive.tar,133120,10240
50659,1773184003.0118194,/archive.tar,143360,10240
50660,1773184003.0119765,/archive.tar,153600,10240
50661,1773184003.0120935,/archive.tar,163840,10240
50662,1773184003.0122437,/archive.tar,174080,10240
50663,1773184003.0123608,/archive.tar,184320,10240
50664,1773184003.012514,/archive.tar,194560,10240
50665,1773184003.0126684,/archive.tar,204800,10240
50666,1773184003.0127814,/archive.tar,215040,10240
50667,1773184003.0129354,/archive.tar,225280,10240
50668,1773184003.013049,/archive.tar,235520,10240
50669,1773184003.0132086,/archive.tar,245760,10240
50670,1773184003.0133553,/archive.tar,256000,10240
50671,1773184003.0134594,/archive.tar,266240,10240
50672,1773184003.013602,/archive.tar,276480,10240
50673,1773184003.0137048,/archive.tar,286720,10240
50674,1773184003.0138478,/archive.tar,296960,10240
50675,1773184003.0139897,/archive.tar,307200,10240
50676,1773184003.0140958,/archive.tar,317440,10240
50677,1773184003.0142395,/archive.tar,327680,10240
50678,1773184003.0143435,/archive.tar,337920,10240
50679,1773184003.014488,/archive.tar,348160,10240
50680,1773184003.0146286,/archive.tar,358400,10240
50681,1773184003.0147371,/archive.tar,368640,10240
50682,1773184003.0149095,/archive.tar,378880,10240
50683,1773184003.0150259,/archive.tar,389120,10240
50684,1773184003.0151627,/archive.tar,399360,10240
50685,1773184003.0153036,/archive.tar,409600,10240
50686,1773184003.0154135,/archive.tar,419840,10240
50687,1773184003.0155556,/archive.tar,430080,10240
50688,1773184003.015692,/archive.tar,440320,10240
50689,1773184003.015806,/archive.tar,450560,10240
50690,1773184003.0159476,/archive.tar,460800,10240
50691,1773184003.016056,/archive.tar,471040,10240
50692,1773184003.016198,/archive.tar,481280,10240
50693,1773184003.0163438,/archive.tar,491520,10240
50694,1773184003.0164487,/archive.tar,501760,10240
50695,1773184003.0165935,/archive.tar,512000,10240
50696,1773184003.0166998,/archive.tar,522240,10240
50697,1773184003.016842,/archive.tar,532480,10240
50698,1773184003.0169878,/archive.tar,542720,10240
50699,1773184003.0171103,/archive.tar,552960,10240
50700,1773184003.017257,/archive.tar,563200,10240
50701,1773184003.0173638,/archive.tar,573440,10240
50702,1773184003.017507,/archive.tar,583680,10240
50703,1773184003.0176525,/archive.tar,593920,10240
50704,1773184003.0177574,/archive.tar,604160,10240
50705,1773184003.017904,/archive.tar,614400,10240
50706,1773184003.0180075,/archive.tar,624640,10240
50707,1773184003.0181577,/archive.tar,634880,10240
50708,1773184003.018301,/archive.tar,645120,10240
50709,1773184003.0184097,/archive.tar,655360,10240
50710,1773184003.0185554,/archive.tar,665600,10240
50711,1773184003.0186608,/archive.tar,675840,10240
50712,1773184003.0188339,/archive.tar,686080,10240
50713,1773184003.0189974,/archive.tar,696320,10240
50714,1773184003.0191667,/archive.tar,706560,10240
50715,1773184003.0193603,/archive.tar,716800,10240
50716,1773184003.0194857,/archive.tar,727040,10240
50717,1773184003.0196316,/archive.tar,737280,10240
50718,1773184003.019782,/archive.tar,747520,10240
50719,1773184003.0198963,/archive.tar,757760,10240
50720,1773184003.0200448,/archive.tar,768000,10240
50721,1773184003.020185,/archive.tar,778240,10240
50722,1773184003.0202982,/archive.tar,788480,10240
50723,1773184003.0204434,/archive.tar,798720,10240
50724,1773184003.0205703,/archive.tar,808960,10240
50725,1773184003.020717,/archive.tar,819200,10240
50726,1773184003.020869,/archive.tar,829440,10240
50727,1773184003.0209765,/archive.tar,839680,10240
50728,1773184003.0211217,/archive.tar,849920,10240
50729,1773184003.021229,/archive.tar,860160,10240
50730,1773184003.0213723,/archive.tar,870400,10240
50731,1773184003.021521,/archive.tar,880640,10240
50732,1773184003.021628,/archive.tar,890880,10240
50733,1773184003.0217776,/archive.tar,901120,10240
50734,1773184003.0218825,/archive.tar,911360,10240
50735,1773184003.0220273,/archive.tar,921600,10240
50736,1773184003.022176,/archive.tar,931840,10240
50737,1773184003.0222805,/archive.tar,942080,10240
50738,1773184003.0224323,/archive.tar,952320,10240
50739,1773184003.0226007,/archive.tar,962560,10240
50740,1773184003.0228236,/archive.tar,972800,10240
50741,1773184003.023036,/archive.tar,983040,10240
50742,1773184003.0231743,/archive.tar,993280,10240
50743,1773184003.0233543,/archive.tar,1003520,10240
50744,1773184003.023491,/archive.tar,1013760,10240
50745,1773184003.023672,/archive.tar,1024000,10240
50746,1773184003.0238242,/archive.tar,1034240,10240
50747,1773184003.0239356,/archive.tar,1044480,10240
50748,1773184003.024141,/archive.tar,1054720,10240
50749,1773184003.0243578,/archive.tar,1064960,10240
50750,1773184003.024551,/archive.tar,1075200,10240
50751,1773184003.0247133,/archive.tar,1085440,10240
50752,1773184003.024829,/archive.tar,1095680,10240
50753,1773184003.0249841,/archive.tar,1105920,10240
50754,1773184003.025144,/archive.tar,1116160,10240
50755,1773184003.02526,/archive.tar,1126400,10240
50756,1773184003.0254085,/archive.tar,1136640,10240
50757,1773184003.0255265,/archive.tar,1146880,10240
50758,1773184003.0256765,/archive.tar,1157120,10240
50759,1773184003.0258305,/archive.tar,1167360,10240
50760,1773184003.0259385,/archive.tar,1177600,10240
50761,1773184003.0260856,/archive.tar,1187840,10240
50762,1773184003.0261946,/archive.tar,1198080,10240
50763,1773184003.0263457,/archive.tar,1208320,10240
50764,1773184003.0264995,/archive.tar,1218560,10240
50765,1773184003.0266068,/archive.tar,1228800,10240
50766,1773184003.026766,/archive.tar,1239040,10240
50767,1773184003.0268974,/archive.tar,1249280,10240
50768,1773184003.0270514,/archive.tar,1259520,10240
50769,1773184003.0272064,/archive.tar,1269760,10240
50770,1773184003.027312,/archive.tar,1280000,10240
50771,1773184003.0274634,/archive.tar,1290240,10240
50772,1773184003.027569,/archive.tar,1300480,10240
50773,1773184003.027723,/archive.tar,1310720,10240
50774,1773184003.027873,/archive.tar,1320960,10240
50775,1773184003.0279837,/archive.tar,1331200,10240
50776,1773184003.0281343,/archive.tar,1341440,10240
50777,1773184003.0282407,/archive.tar,1351680,10240
50778,1773184003.0283937,/archive.tar,1361920,10240
50779,1773184003.0285559,/archive.tar,1372160,10240
50780,1773184003.0286663,/archive.tar,1382400,10240
50781,1773184003.0288208,/archive.tar,1392640,10240
50782,1773184003.028933,/archive.tar,1402880,10240
50783,1773184003.029075,/archive.tar,1413120,10240
50784,1773184003.0292234,/archive.tar,1423360,10240
50785,1773184003.0293338,/archive.tar,1433600,10240
50786,1773184003.0294845,/archive.tar,1443840,10240
50787,1773184003.0296292,/archive.tar,1454080,10240
50788,1773184003.029744,/archive.tar,1464320,10240
50789,1773184003.0298934,/archive.tar,1474560,10240
50790,1773184003.0300026,/archive.tar,1484800,10240
50791,1773184003.0301538,/archive.tar,1495040,10240
50792,1773184003.030307,/archive.tar,1505280,10240
50793,1773184003.0304134,/archive.tar,1515520,10240
50794,1773184003.030563,/archive.tar,1525760,10240
50795,1773184003.0306718,/archive.tar,1536000,10240
50796,1773184003.0308366,/archive.tar,1546240,10240
50797,1773184003.0310016,/archive.tar,1556480,10240
50798,1773184003.031109,/archive.tar,1566720,10240
50799,1773184003.031266,/archive.tar,1576960,10240
50800,1773184003.031374,/archive.tar,1587200,10240
50801,1773184003.031526,/archive.tar,1597440,10240
50802,1773184003.031679,/archive.tar,1607680,10240
50803,1773184003.0317996,/archive.tar,1617920,10240
50804,1773184003.0319564,/archive.tar,1628160,10240
50805,1773184003.032062,/archive.tar,1638400,10240
50806,1773184003.0322185,/archive.tar,1648640,10240
50807,1773184003.0323708,/archive.tar,1658880,10240
50808,1773184003.032503,/archive.tar,1669120,10240
50809,1773184003.0327203,/archive.tar,1679360,10240
50810,1773184003.0329354,/archive.tar,1689600,10240
