timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184003.0083804,none,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184003.009025,none,/archive.tar,10240,10240,sequential,1.0000,0,,,1
1773184003.0093532,none,/archive.tar,20480,10240,sequential,1.0000,0,,,1
1773184003.0096235,none,/archive.tar,30720,10240,sequential,1.0000,0,,,1
1773184003.0099466,none,/archive.tar,40960,10240,sequential,1.0000,0,,,1
1773184003.0101323,none,/archive.tar,51200,10240,sequential,1.0000,0,,,1
1773184003.0103245,none,/archive.tar,61440,10240,sequential,1.0000,0,,,1
1773184003.0105088,none,/archive.tar,71680,10240,sequential,1.0000,0,,,1
1773184003.010628,none,/archive.tar,81920,10240,sequential,1.0000,0,,,1
1773184003.0108213,none,/archive.tar,92160,10240,sequential,1.0000,0,,,1
1773184003.0111365,none,/archive.tar,102400,10240,sequential,1.0000,0,,,1
1773184003.0113664,none,/archive.tar,112640,10240,sequential,1.0000,0,,,1
1773184003.0115583,none,/archive.tar,122880,10240,sequential,1.0000,0,,,1
1773184003.0116909,none,/archive.tar,133120,10240,sequential,1.0000,0,,,1
1773184003.0118475,none,/archive.tar,143360,10240,sequential,1.0000,0,,,1
1773184003.0120041,none,/archive.tar,153600,10240,sequential,1.0000,0,,,1
1773184003.0121212,none,/archive.tar,163840,10240,sequential,1.0000,0,,,1
1773184003.0122716,none,/archive.tar,174080,10240,sequential,1.0000,0,,,1
1773184003.0123887,none,/archive.tar,184320,10240,sequential,1.0000,0,,,1
1773184003.0125418,none,/archive.tar,194560,10240,sequential,1.0000,0,,,1
1773184003.0126958,none,/archive.tar,204800,10240,sequential,1.0000,0,,,1
1773184003.0128086,none,/archive.tar,215040,10240,sequential,1.0000,0,,,1
1773184003.012963,none,/archive.tar,225280,10240,sequential,1.0000,0,,,1
1773184003.0130765,none,/archive.tar,235520,10240,sequential,1.0000,0,,,1
1773184003.013234,none,/archive.tar,245760,10240,sequential,1.0000,0,,,1
1773184003.0133815,none,/archive.tar,256000,10240,sequential,1.0000,0,,,1
1773184003.0134847,none,/archive.tar,266240,10240,sequential,1.0000,0,,,1
1773184003.0136273,none,/archive.tar,276480,10240,sequential,1.0000,0,,,1
1773184003.0137305,none,/archive.tar,286720,10240,sequential,1.0000,0,,,1
1773184003.0138736,none,/archive.tar,296960,10240,sequential,1.0000,0,,,1
1773184003.014015,none,/archive.tar,307200,10240,sequential,1.0000,0,,,1
1773184003.0141213,none,/archive.tar,317440,10240,sequential,1.0000,0,,,1
1773184003.0142653,none,/archive.tar,327680,10240,sequential,1.0000,0,,,1
1773184003.014369,none,/archive.tar,337920,10240,sequential,1.0000,0,,,1
1773184003.0145137,none,/archive.tar,348160,10240,sequential,1.0000,0,,,1
1773184003.0146546,none,/archive.tar,358400,10240,sequential,1.0000,0,,,1
1773184003.014763,none,/archive.tar,368640,10240,sequential,1.0000,0,,,1
1773184003.0149386,none,/archive.tar,378880,10240,sequential,1.0000,0,,,1
1773184003.015052,none,/archive.tar,389120,10240,sequential,1.0000,0,,,1
1773184003.0151885,none,/archive.tar,399360,10240,sequential,1.0000,0,,,1
1773184003.0153298,none,/archive.tar,409600,10240,sequential,1.0000,0,,,1
1773184003.01544,none,/archive.tar,419840,10240,sequential,1.0000,0,,,1
1773184003.0155814,none,/archive.tar,430080,10240,sequential,1.0000,0,,,1
1773184003.0157177,none,/archive.tar,440320,10240,sequential,1.0000,0,,,1
1773184003.0158315,none,/archive.tar,450560,10240,sequential,1.0000,0,,,1
1773184003.0159729,none,/archive.tar,460800,10240,sequential,1.0000,0,,,1
1773184003.0160818,none,/archive.tar,471040,10240,sequential,1.0000,0,,,1
1773184003.0162234,none,/archive.tar,481280,10240,sequential,1.0000,0,,,1
1773184003.0163698,none,/archive.tar,491520,10240,sequential,1.0000,0,,,1
1773184003.016474,none,/archive.tar,501760,10240,sequential,1.0000,0,,,1
1773184003.0166192,none,/archive.tar,512000,10240,sequential,1.0000,0,,,1
1773184003.0167253,none,/archive.tar,522240,10240,sequential,1.0000,0,,,1
1773184003.0168676,none,/archive.tar,532480,10240,sequential,1.0000,0,,,1
1773184003.0170143,none,/archive.tar,542720,10240,sequential,1.0000,0,,,1
1773184003.0171373,none,/archive.tar,552960,10240,sequential,1.0000,0,,,1
1773184003.0172827,none,/archive.tar,563200,10240,sequential,1.0000,0,,,1
1773184003.0173898,none,/archive.tar,573440,10240,sequential,1.0000,0,,,1
1773184003.0175326,none,/archive.tar,583680,10240,sequential,1.0000,0,,,1
1773184003.0176785,none,/archive.tar,593920,10240,sequential,1.0000,0,,,1
1773184003.017783,none,/archive.tar,604160,10240,sequential,1.0000,0,,,1
1773184003.0179298,none,/archive.tar,614400,10240,sequential,1.0000,0,,,1
1773184003.0180337,none,/archive.tar,624640,10240,sequential,1.0000,0,,,1
1773184003.018184,none,/archive.tar,634880,10240,sequential,1.0000,0,,,1
1773184003.018327,none,/archive.tar,645120,10240,sequential,1.0000,0,,,1
1773184003.0184367,none,/archive.tar,655360,10240,sequential,1.0000,0,,,1
1773184003.0185823,none,/archive.tar,665600,10240,sequential,1.0000,0,,,1
1773184003.0186872,none,/archive.tar,675840,10240,sequential,1.0000,0,,,1
1773184003.0188658,none,/archive.tar,686080,10240,sequential,1.0000,0,,,1
1773184003.0190241,none,/archive.tar,696320,10240,sequential,1.0000,0,,,1
1773184003.019216,none,/archive.tar,706560,10240,sequential,1.0000,0,,,1
1773184003.019393,none,/archive.tar,716800,10240,sequential,1.0000,0,,,1
1773184003.0195148,none,/archive.tar,727040,10240,sequential,1.0000,0,,,1
1773184003.0196595,none,/archive.tar,737280,10240,sequential,1.0000,0,,,1
1773184003.0198095,none,/archive.tar,747520,10240,sequential,1.0000,0,,,1
1773184003.019924,none,/archive.tar,757760,10240,sequential,1.0000,0,,,1
1773184003.0200717,none,/archive.tar,768000,10240,sequential,1.0000,0,,,1
1773184003.0202127,none,/archive.tar,778240,10240,sequential,1.0000,0,,,1
1773184003.0203266,none,/archive.tar,788480,10240,sequential,1.0000,0,,,1
1773184003.020483,none,/archive.tar,798720,10240,sequential,1.0000,0,,,1
1773184003.0205977,none,/archive.tar,808960,10240,sequential,1.0000,0,,,1
1773184003.0207438,none,/archive.tar,819200,10240,sequential,1.0000,0,,,1
1773184003.0208955,none,/archive.tar,829440,10240,sequential,1.0000,0,,,1
1773184003.0210035,none,/archive.tar,839680,10240,sequential,1.0000,0,,,1
1773184003.0211487,none,/archive.tar,849920,10240,sequential,1.0000,0,,,1
1773184003.021256,none,/archive.tar,860160,10240,sequential,1.0000,0,,,1
1773184003.0213993,none,/archive.tar,870400,10240,sequential,1.0000,0,,,1
1773184003.021548,none,/archive.tar,880640,10240,sequential,1.0000,0,,,1
1773184003.0216544,none,/archive.tar,890880,10240,sequential,1.0000,0,,,1
1773184003.021805,none,/archive.tar,901120,10240,sequential,1.0000,0,,,1
1773184003.02191,none,/archive.tar,911360,10240,sequential,1.0000,0,,,1
1773184003.0220547,none,/archive.tar,921600,10240,sequential,1.0000,0,,,1
1773184003.0222027,none,/archive.tar,931840,10240,sequential,1.0000,0,,,1
1773184003.0223079,none,/archive.tar,942080,10240,sequential,1.0000,0,,,1
1773184003.0224605,none,/archive.tar,952320,10240,sequential,1.0000,0,,,1
1773184003.02265,none,/archive.tar,962560,10240,sequential,1.0000,0,,,1
1773184003.0228646,none,/archive.tar,972800,10240,sequential,1.0000,0,,,1
1773184003.023066,none,/archive.tar,983040,10240,sequential,1.0000,0,,,1
1773184003.023203,none,/archive.tar,993280,10240,sequential,1.0000,0,,,1
1773184003.0233831,none,/archive.tar,1003520,10240,sequential,1.0000,0,,,1
1773184003.0235195,none,/archive.tar,1013760,10240,sequential,1.0000,0,,,1
1773184003.0237,none,/archive.tar,1024000,10240,sequential,1.0000,0,,,1
1773184003.0238519,none,/archive.tar,1034240,10240,sequential,1.0000,0,,,1
1773184003.0239635,none,/archive.tar,1044480,10240,sequential,1.0000,0,,,1
1773184003.0241911,none,/archive.tar,1054720,10240,sequential,1.0000,0,,,1
1773184003.024408,none,/archive.tar,1064960,10240,sequential,1.0000,0,,,1
1773184003.0245845,none,/archive.tar,1075200,10240,sequential,1.0000,0,,,1
1773184003.0247428,none,/archive.tar,1085440,10240,sequential,1.0000,0,,,1
1773184003.0248585,none,/archive.tar,1095680,10240,sequential,1.0000,0,,,1
1773184003.0250132,none,/archive.tar,1105920,10240,sequential,1.0000,0,,,1
1773184003.0251744,none,/archive.tar,1116160,10240,sequential,1.0000,0,,,1
1773184003.0252888,none,/archive.tar,1126400,10240,sequential,1.0000,0,,,1
1773184003.0254374,none,/archive.tar,1136640,10240,sequential,1.0000,0,,,1
1773184003.025555,none,/archive.tar,1146880,10240,sequential,1.0000,0,,,1
1773184003.0257058,none,/archive.tar,1157120,10240,sequential,1.0000,0,,,1
1773184003.0258586,none,/archive.tar,1167360,10240,sequential,1.0000,0,,,1
1773184003.025967,none,/archive.tar,1177600,10240,sequential,1.0000,0,,,1
1773184003.0261135,none,/archive.tar,1187840,10240,sequential,1.0000,0,,,1
1773184003.0262227,none,/archive.tar,1198080,10240,sequential,1.0000,0,,,1
1773184003.026374,none,/archive.tar,1208320,10240,sequential,1.0000,0,,,1
1773184003.0265274,none,/archive.tar,1218560,10240,sequential,1.0000,0,,,1
1773184003.026636,none,/archive.tar,1228800,10240,sequential,1.0000,0,,,1
1773184003.0268083,none,/archive.tar,1239040,10240,sequential,1.0000,0,,,1
1773184003.026927,none,/archive.tar,1249280,10240,sequential,1.0000,0,,,1
1773184003.0270793,none,/archive.tar,1259520,10240,sequential,1.0000,0,,,1
1773184003.0272346,none,/archive.tar,1269760,10240,sequential,1.0000,0,,,1
1773184003.0273397,none,/archive.tar,1280000,10240,sequential,1.0000,0,,,1
1773184003.0274918,none,/archive.tar,1290240,10240,sequential,1.0000,0,,,1
1773184003.0275977,none,/archive.tar,1300480,10240,sequential,1.0000,0,,,1
1773184003.027752,none,/archive.tar,1310720,10240,sequential,1.0000,0,,,1
1773184003.027902,none,/archive.tar,1320960,10240,sequential,1.0000,0,,,1
1773184003.028012,none,/archive.tar,1331200,10240,sequential,1.0000,0,,,1
1773184003.0281627,none,/archive.tar,1341440,10240,sequential,1.0000,0,,,1
1773184003.0282688,none,/archive.tar,1351680,10240,sequential,1.0000,0,,,1
1773184003.0284219,none,/archive.tar,1361920,10240,sequential,1.0000,0,,,1
1773184003.0285842,none,/archive.tar,1372160,10240,sequential,1.0000,0,,,1
1773184003.0286949,none,/archive.tar,1382400,10240,sequential,1.0000,0,,,1
1773184003.028849,none,/archive.tar,1392640,10240,sequential,1.0000,0,,,1
1773184003.028961,none,/archive.tar,1402880,10240,sequential,1.0000,0,,,1
1773184003.029103,none,/archive.tar,1413120,10240,sequential,1.0000,0,,,1
1773184003.029252,none,/archive.tar,1423360,10240,sequential,1.0000,0,,,1
1773184003.0293624,none,/archive.tar,1433600,10240,sequential,1.0000,0,,,1
1773184003.029513,none,/archive.tar,1443840,10240,sequential,1.0000,0,,,1
1773184003.0296578,none,/archive.tar,1454080,10240,sequential,1.0000,0,,,1
1773184003.0297723,none,/archive.tar,1464320,10240,sequential,1.0000,0,,,1
1773184003.029922,none,/archive.tar,1474560,10240,sequential,1.0000,0,,,1
1773184003.0300314,none,/archive.tar,1484800,10240,sequential,1.0000,0,,,1
1773184003.0301824,none,/archive.tar,1495040,10240,sequential,1.0000,0,,,1
1773184003.030336,none,/archive.tar,1505280,10240,sequential,1.0000,0,,,1
1773184003.030442,none,/archive.tar,1515520,10240,sequential,1.0000,0,,,1
1773184003.0305922,none,/archive.tar,1525760,10240,sequential,1.0000,0,,,1
1773184003.0307007,none,/archive.tar,1536000,10240,sequential,1.0000,0,,,1
1773184003.0308683,none,/archive.tar,1546240,10240,sequential,1.0000,0,,,1
1773184003.031031,none,/archive.tar,1556480,10240,sequential,1.0000,0,,,1
1773184003.031139,none,/archive.tar,1566720,10240,sequential,1.0000,0,,,1
1773184003.031295,none,/archive.tar,1576960,10240,sequential,1.0000,0,,,1
1773184003.0314038,none,/archive.tar,1587200,10240,sequential,1.0000,0,,,1
1773184003.0315547,none,/archive.tar,1597440,10240,sequential,1.0000,0,,,1
1773184003.0317175,none,/archive.tar,1607680,10240,sequential,1.0000,0,,,1
1773184003.0318289,none,/archive.tar,1617920,10240,sequential,1.0000,0,,,1
1773184003.0319855,none,/archive.tar,1628160,10240,sequential,1.0000,0,,,1
1773184003.032091,none,/archive.tar,1638400,10240,sequential,1.0000,0,,,1
1773184003.0322478,none,/archive.tar,1648640,10240,sequential,1.0000,0,,,1
1773184003.0324,none,/archive.tar,1658880,10240,sequential,1.0000,0,,,1
1773184003.0325346,none,/archive.tar,1669120,10240,sequential,1.0000,0,,,1
1773184003.0327728,none,/archive.tar,1679360,10240,sequential,1.0000,0,,,1
1773184003.0329883,none,/archive.tar,1689600,10240,sequential,1.0000,0,,,1
