seq,timestamp,path,offset,size
98068,1773185893.926336,/archive.tar,0,65536
98069,1773185893.9290292,/archive.tar,65536,65536
98070,1773185893.930901,/archive.tar,131072,65536
98071,1773185893.933363,/archive.tar,196608,65536
98072,1773185893.9348512,/archive.tar,262144,65536
98073,1773185893.9368908,/archive.tar,327680,65536
98074,1773185893.938547,/archive.tar,393216,65536
98075,1773185893.940618,/archive.tar,458752,65536
98076,1773185893.941937,/archive.tar,524288,65536
98077,1773185893.943423,/archive.tar,589824,65536
98078,1773185893.944973,/archive.tar,655360,65536
98079,1773185893.946458,/archive.tar,720896,65536
98080,1773185893.94816,/archive.tar,786432,65536
98081,1773185893.9492302,/archive.tar,851968,65536
98082,1773185893.95067,/archive.tar,917504,65536
98083,1773185893.951721,/archive.tar,983040,65536
98084,1773185893.953168,/archive.tar,1048576,65536
98085,1773185893.954377,/archive.tar,1114112,65536
98086,1773185893.955733,/archive.tar,1179648,65536
98087,1773185893.957181,/archive.tar,1245184,65536
98088,1773185893.9585018,/archive.tar,1310720,65536
98089,1773185893.959641,/archive.tar,1376256,65536
98090,1773185893.960706,/archive.tar,1441792,65536
98091,1773185893.962237,/archive.tar,1507328,65536
98092,1773185893.9632242,/archive.tar,1572864,65536
98093,1773185893.964572,/archive.tar,1638400,65536
98094,1773185893.966387,/archive.tar,1703936,65536
98095,1773185893.967777,/archive.tar,1769472,65536
98096,1773185893.9687092,/archive.tar,1835008,62976
