run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1060834,/big.txt,0,131072,unknown,0.0000,0.0000,0,1,131072,4096,1,0,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1075935,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1089995,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1104555,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1118474,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1132689,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1146338,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1160283,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1174428,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.118811,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1201913,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1215801,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1229732,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1243372,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1256986,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1270788,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1284478,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.129819,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1312652,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1326509,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1340272,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.135415,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1367865,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1381502,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1395342,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1408987,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1422515,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1436384,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.145007,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1463852,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1477807,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1491737,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1505613,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,1,4325376,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1518984,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,1,4456448,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1532605,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,1,4587520,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1546075,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1559477,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,1,4849664,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1573162,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,1,4980736,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.158693,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,1,5111808,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1600757,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,1,5242880,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1614497,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,1,5373952,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1628659,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,1,5505024,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1651504,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,1,5636096,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.166863,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,1,5767168,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.168265,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,1,5898240,4096,1,1,0
131,131_baseline_phase_change_run04,baseline,phase_change,1778425985.1696622,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,1,6029312,4096,1,1,0
