timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162804.266505,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773162804.2719932,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773162804.275626,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773162804.278584,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773162804.2814422,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773162804.2841868,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773162804.287275,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773162804.28946,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773162804.2916539,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773162804.293778,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773162804.2956228,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773162804.297515,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773162804.299415,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773162804.3011642,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773162804.302784,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
