seq,timestamp,path,offset,size
32186,1773186290.788403,/big.txt,20480,4096
32187,1773186290.7923572,/big.txt,491520,4096
32188,1773186290.796905,/big.txt,172032,4096
32189,1773186290.8001,/big.txt,1228800,4096
32190,1773186290.803013,/big.txt,69632,4096
32191,1773186290.805875,/big.txt,1024000,4096
32192,1773186290.808408,/big.txt,360448,4096
32193,1773186290.810573,/big.txt,778240,4096
32194,1773186290.8128839,/big.txt,245760,4096
32195,1773186290.815097,/big.txt,40960,4096
32196,1773186290.8171031,/big.txt,1126400,4096
32197,1773186290.819092,/big.txt,135168,4096
32198,1773186290.8211148,/big.txt,655360,4096
32199,1773186290.82303,/big.txt,860160,4096
32200,1773186290.8250618,/big.txt,389120,4096
