timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184015.3137393,none,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184015.3143325,none,/archive.tar,10240,10240,sequential,1.0000,0,,,1
1773184015.3146176,none,/archive.tar,20480,10240,sequential,1.0000,0,,,1
1773184015.3148396,none,/archive.tar,30720,10240,sequential,1.0000,0,,,1
1773184015.3150992,none,/archive.tar,40960,10240,sequential,1.0000,0,,,1
1773184015.315325,none,/archive.tar,51200,10240,sequential,1.0000,0,,,1
1773184015.315567,none,/archive.tar,61440,10240,sequential,1.0000,0,,,1
1773184015.3158257,none,/archive.tar,71680,10240,sequential,1.0000,0,,,1
1773184015.3160486,none,/archive.tar,81920,10240,sequential,1.0000,0,,,1
1773184015.3161519,none,/archive.tar,92160,10240,sequential,1.0000,0,,,1
1773184015.3162198,none,/archive.tar,102400,10240,sequential,1.0000,0,,,1
1773184015.3163106,none,/archive.tar,112640,10240,sequential,1.0000,0,,,1
1773184015.3163815,none,/archive.tar,122880,10240,sequential,1.0000,0,,,1
1773184015.3164349,none,/archive.tar,133120,10240,sequential,1.0000,0,,,1
1773184015.3165114,none,/archive.tar,143360,10240,sequential,1.0000,0,,,1
1773184015.3165922,none,/archive.tar,153600,10240,sequential,1.0000,0,,,1
1773184015.3166528,none,/archive.tar,163840,10240,sequential,1.0000,0,,,1
1773184015.3167317,none,/archive.tar,174080,10240,sequential,1.0000,0,,,1
1773184015.3167932,none,/archive.tar,184320,10240,sequential,1.0000,0,,,1
1773184015.316873,none,/archive.tar,194560,10240,sequential,1.0000,0,,,1
1773184015.3169534,none,/archive.tar,204800,10240,sequential,1.0000,0,,,1
1773184015.317014,none,/archive.tar,215040,10240,sequential,1.0000,0,,,1
1773184015.3170943,none,/archive.tar,225280,10240,sequential,1.0000,0,,,1
1773184015.317155,none,/archive.tar,235520,10240,sequential,1.0000,0,,,1
1773184015.3172345,none,/archive.tar,245760,10240,sequential,1.0000,0,,,1
1773184015.3173156,none,/archive.tar,256000,10240,sequential,1.0000,0,,,1
1773184015.3173769,none,/archive.tar,266240,10240,sequential,1.0000,0,,,1
1773184015.317457,none,/archive.tar,276480,10240,sequential,1.0000,0,,,1
1773184015.3175173,none,/archive.tar,286720,10240,sequential,1.0000,0,,,1
1773184015.3175972,none,/archive.tar,296960,10240,sequential,1.0000,0,,,1
1773184015.3176765,none,/archive.tar,307200,10240,sequential,1.0000,0,,,1
1773184015.3177385,none,/archive.tar,317440,10240,sequential,1.0000,0,,,1
1773184015.3178186,none,/archive.tar,327680,10240,sequential,1.0000,0,,,1
1773184015.3178794,none,/archive.tar,337920,10240,sequential,1.0000,0,,,1
1773184015.3179605,none,/archive.tar,348160,10240,sequential,1.0000,0,,,1
1773184015.3180404,none,/archive.tar,358400,10240,sequential,1.0000,0,,,1
1773184015.3181028,none,/archive.tar,368640,10240,sequential,1.0000,0,,,1
1773184015.3181837,none,/archive.tar,378880,10240,sequential,1.0000,0,,,1
1773184015.3182483,none,/archive.tar,389120,10240,sequential,1.0000,0,,,1
1773184015.3183243,none,/archive.tar,399360,10240,sequential,1.0000,0,,,1
1773184015.3184044,none,/archive.tar,409600,10240,sequential,1.0000,0,,,1
1773184015.3184674,none,/archive.tar,419840,10240,sequential,1.0000,0,,,1
