timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184207.7058687,baseline,/test.db,0,100,unknown,0.0000,1,100,4096,1
1773184207.7066844,baseline,/test.db,0,4096,irregular,0.0000,1,4096,4096,1
1773184207.7072449,baseline,/test.db,24,16,irregular,0.0000,1,40,4096,1
1773184207.7076426,baseline,/test.db,4096,4096,irregular,0.0000,1,8192,4096,1
1773184207.7078645,baseline,/test.db,8192,4096,irregular,0.2500,1,12288,4096,1
1773184207.7080784,baseline,/test.db,12288,4096,irregular,0.5000,1,16384,4096,1
1773184207.7082603,baseline,/test.db,16384,4096,irregular,0.7500,1,20480,4096,1
1773184207.7084568,baseline,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773184207.708651,baseline,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773184207.7088013,baseline,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773184207.708995,baseline,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773184207.7091422,baseline,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773184207.7093146,baseline,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773184207.7094607,baseline,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773184207.7096338,baseline,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773184207.7098064,baseline,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773184207.7099583,baseline,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773184207.710132,baseline,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773184207.710283,baseline,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773184207.71046,baseline,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773184207.7106032,baseline,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773184207.710753,baseline,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773184207.7109652,baseline,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773184207.7111776,baseline,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773184207.7113826,baseline,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773184207.7115855,baseline,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773184207.7117913,baseline,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773184207.7119982,baseline,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773184207.7121797,baseline,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773184207.71236,baseline,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773184207.7125392,baseline,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773184207.7126915,baseline,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773184207.7128441,baseline,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773184207.712997,baseline,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773184207.7131507,baseline,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773184207.7133083,baseline,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773184207.7134497,baseline,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773184207.7135935,baseline,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773184207.7137358,baseline,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773184207.7138789,baseline,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773184207.71405,baseline,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773184207.7142203,baseline,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773184207.7143896,baseline,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773184207.714557,baseline,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773184207.7147014,baseline,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773184207.714863,baseline,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773184207.7150578,baseline,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773184207.7152033,baseline,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773184207.7153952,baseline,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773184207.7155876,baseline,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773184207.7157571,baseline,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773184207.715926,baseline,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773184207.7160935,baseline,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773184207.716238,baseline,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773184207.7163901,baseline,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773184207.7165365,baseline,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
1773184207.7166796,baseline,/test.db,221184,4096,sequential,1.0000,1,225280,4096,1
1773184207.7168226,baseline,/test.db,225280,4096,sequential,1.0000,1,229376,4096,1
1773184207.7169664,baseline,/test.db,229376,4096,sequential,1.0000,1,233472,4096,1
1773184207.7171092,baseline,/test.db,233472,4096,sequential,1.0000,1,237568,4096,1
1773184207.7172534,baseline,/test.db,237568,4096,sequential,1.0000,1,241664,4096,1
1773184207.7173963,baseline,/test.db,241664,4096,sequential,1.0000,1,245760,4096,1
1773184207.7175395,baseline,/test.db,245760,4096,sequential,1.0000,1,249856,4096,1
1773184207.7176824,baseline,/test.db,249856,4096,sequential,1.0000,1,253952,4096,1
1773184207.7178273,baseline,/test.db,253952,4096,sequential,1.0000,1,258048,4096,1
1773184207.7179716,baseline,/test.db,258048,4096,sequential,1.0000,1,262144,4096,1
1773184207.7181437,baseline,/test.db,262144,4096,sequential,1.0000,1,266240,4096,1
1773184207.7183137,baseline,/test.db,266240,4096,sequential,1.0000,1,270336,4096,1
1773184207.718714,baseline,/test.db,24,16,irregular,0.7500,1,40,4096,1
1773184207.7235901,baseline,/test.db,24,16,irregular,0.5000,1,40,4096,1
1773184207.726797,baseline,/test.db,24,16,irregular,0.2500,1,40,4096,1
