run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.0993567,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1007843,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1021276,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.103402,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1046224,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1058173,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1071966,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1085763,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.109789,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1110177,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1121998,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1134112,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.114735,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1163886,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1179984,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1193178,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1205256,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1217365,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.123119,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1246066,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1258073,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1270435,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1282496,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1294568,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1308963,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.133604,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1360798,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.138548,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1397908,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1409984,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1423445,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1438403,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1453552,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.146634,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1478522,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1490653,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1504095,/big.txt,12730368,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1521118,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.153729,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1551676,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1563628,/big.txt,12746752,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1575708,/big.txt,12750848,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1589077,/big.txt,14852096,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1604986,/big.txt,14856192,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1617112,/big.txt,14860288,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.162956,/big.txt,14864384,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1641495,/big.txt,14868480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1653533,/big.txt,14872576,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.16665,/big.txt,16973824,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1684241,/big.txt,16977920,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1700344,/big.txt,16982016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1713557,/big.txt,16986112,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1725578,/big.txt,16990208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1737657,/big.txt,16994304,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.175095,/big.txt,19095552,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1765454,/big.txt,19099648,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1777472,/big.txt,19103744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1789975,/big.txt,19107840,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1801918,/big.txt,19111936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1814034,/big.txt,19116032,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1826704,/big.txt,21217280,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1841571,/big.txt,21221376,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1853747,/big.txt,21225472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1865723,/big.txt,21229568,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1877716,/big.txt,21233664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1889863,/big.txt,21237760,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1902936,/big.txt,23339008,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.191877,/big.txt,23343104,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1931205,/big.txt,23347200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.194325,/big.txt,23351296,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.195639,/big.txt,23355392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
277,277_none_seek_suppression_run13,none,seek_suppression,1778426573.1968462,/big.txt,23359488,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
