run_index,run_label,mode,workload,seq,timestamp,path,offset,size
154,154_baseline_random_run14,baseline,random,1,1773854767.192632,/big.txt,20480,4096
154,154_baseline_random_run14,baseline,random,2,1773854767.197581,/big.txt,491520,4096
154,154_baseline_random_run14,baseline,random,3,1773854767.2006469,/big.txt,172032,4096
154,154_baseline_random_run14,baseline,random,4,1773854767.202581,/big.txt,1228800,4096
154,154_baseline_random_run14,baseline,random,5,1773854767.204127,/big.txt,69632,4096
154,154_baseline_random_run14,baseline,random,6,1773854767.205479,/big.txt,1024000,4096
154,154_baseline_random_run14,baseline,random,7,1773854767.2068212,/big.txt,360448,4096
154,154_baseline_random_run14,baseline,random,8,1773854767.208111,/big.txt,778240,4096
154,154_baseline_random_run14,baseline,random,9,1773854767.2095098,/big.txt,245760,4096
154,154_baseline_random_run14,baseline,random,10,1773854767.2108521,/big.txt,40960,4096
154,154_baseline_random_run14,baseline,random,11,1773854767.212196,/big.txt,1126400,4096
154,154_baseline_random_run14,baseline,random,12,1773854767.213485,/big.txt,135168,4096
154,154_baseline_random_run14,baseline,random,13,1773854767.214763,/big.txt,655360,4096
154,154_baseline_random_run14,baseline,random,14,1773854767.2160552,/big.txt,860160,4096
154,154_baseline_random_run14,baseline,random,15,1773854767.217294,/big.txt,389120,4096
