run_index,run_label,mode,workload,seq,timestamp,path,offset,size
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,1,1778427292.2305408,/big.txt,33918976,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,2,1778427292.2425978,/big.txt,43741184,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,3,1778427292.2550466,/big.txt,26480640,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,4,1778427292.2681096,/big.txt,32276480,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,5,1778427292.2819679,/big.txt,25919488,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,6,1778427292.2958126,/big.txt,15441920,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,7,1778427292.309803,/big.txt,39231488,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,8,1778427292.3236585,/big.txt,63918080,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,9,1778427292.3377032,/big.txt,74878976,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,10,1778427292.3517754,/big.txt,82051072,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,11,1778427292.3656886,/big.txt,31916032,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,12,1778427292.3795586,/big.txt,19521536,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,13,1778427292.3934717,/big.txt,74608640,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,14,1778427292.4075596,/big.txt,84643840,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,15,1778427292.4215064,/big.txt,88731648,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,16,1778427292.4354906,/big.txt,67190784,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,17,1778427292.4495387,/big.txt,323584,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,18,1778427292.4636312,/big.txt,37572608,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,19,1778427292.4776347,/big.txt,3805184,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,20,1778427292.4916878,/big.txt,66723840,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,21,1778427292.5057836,/big.txt,23175168,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,22,1778427292.5197537,/big.txt,25665536,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,23,1778427292.5336547,/big.txt,68087808,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,24,1778427292.5475404,/big.txt,52150272,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,25,1778427292.5614107,/big.txt,24543232,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,26,1778427292.575319,/big.txt,44490752,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,27,1778427292.5892944,/big.txt,43147264,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,28,1778427292.6031725,/big.txt,15740928,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,29,1778427292.617007,/big.txt,11698176,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,30,1778427292.6308408,/big.txt,73949184,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,31,1778427292.6447299,/big.txt,104517632,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,32,1778427292.6585696,/big.txt,34942976,4096
460,460_none_cache_lookup_workload_run14,none,cache_lookup_workload,33,1778427292.6723804,/big.txt,71667712,4096
