run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
148,148_none_phase_change_run10,none,phase_change,1778426077.4636233,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4651563,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4664545,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4677467,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4690015,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4702704,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4715571,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.472796,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4740436,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.475326,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.476581,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4778197,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4791267,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.480372,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4816077,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4830089,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.485454,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4880579,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4907393,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.493392,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4951844,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4965367,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4978797,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.4992416,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5006025,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5019524,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5033252,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.50467,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.506013,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5073602,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5086977,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5100543,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5114048,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5127556,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5141025,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5154557,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5167959,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5181282,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.519469,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5207984,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.522149,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
148,148_none_phase_change_run10,none,phase_change,1778426077.5235238,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
