run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5201313,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.521552,/big.txt,4096,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5229666,/big.txt,8192,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5241992,/big.txt,12288,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5254204,/big.txt,16384,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5266142,/big.txt,20480,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5279534,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5293422,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5305777,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5317686,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5329587,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5341682,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.535567,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.536962,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5381691,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5393956,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5405824,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5417802,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.543148,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5446377,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5458317,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5471117,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5483146,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.549521,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5508761,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.552381,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5535884,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5548112,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5560067,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5572128,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5585475,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.560059,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5613391,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.562536,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5637407,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5649385,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5662315,/big.txt,12730368,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.567791,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5690558,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5703223,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5715919,/big.txt,12746752,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5728025,/big.txt,12750848,4096,sequential,1.0000,0.0000,0,0,,,1,1,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.5741737,/big.txt,14852096,4096,irregular,0.7500,0.2500,2097152,0,,,1,0,0
268,268_none_seek_suppression_run10,none,seek_suppression,1778426544.575796,/big.txt,14856192,4096,irregular,0.7500,0.0000,0,0,,,1,0,0
