run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.9845514,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.986944,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.9883668,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.989811,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.9912004,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.9925325,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.9938247,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.995137,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.9964042,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.997677,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425650.9989965,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0002756,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0015705,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.002909,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0041857,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0054688,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0067418,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0080562,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0093381,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.010614,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0118926,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.01318,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0144544,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0157707,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.017047,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0183296,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0196836,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0209558,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.0222414,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
39,039_adaptive_sequential_run13,adaptive,sequential,1778425651.02359,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
