run_index,run_label,mode,workload,seq,timestamp,path,offset,size
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,1,1773855060.810982,/big.txt,33918976,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,2,1773855060.823628,/big.txt,43741184,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,3,1773855060.836233,/big.txt,26480640,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,4,1773855060.848829,/big.txt,32276480,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,5,1773855060.861517,/big.txt,25919488,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,6,1773855060.8743198,/big.txt,15441920,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,7,1773855060.886358,/big.txt,39231488,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,8,1773855060.898976,/big.txt,63918080,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,9,1773855060.911916,/big.txt,74878976,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,10,1773855060.924635,/big.txt,82051072,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,11,1773855060.937619,/big.txt,31916032,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,12,1773855060.948993,/big.txt,19521536,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,13,1773855060.961208,/big.txt,74608640,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,14,1773855060.973127,/big.txt,84643840,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,15,1773855060.985014,/big.txt,88731648,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,16,1773855060.997946,/big.txt,67190784,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,17,1773855061.010921,/big.txt,323584,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,18,1773855061.0230231,/big.txt,37572608,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,19,1773855061.036009,/big.txt,3805184,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,20,1773855061.046798,/big.txt,66723840,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,21,1773855061.057882,/big.txt,23175168,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,22,1773855061.068581,/big.txt,25665536,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,23,1773855061.079686,/big.txt,68087808,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,24,1773855061.0899782,/big.txt,52150272,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,25,1773855061.1026251,/big.txt,24543232,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,26,1773855061.115256,/big.txt,44490752,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,27,1773855061.127146,/big.txt,43147264,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,28,1773855061.139712,/big.txt,15740928,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,29,1773855061.1522748,/big.txt,11698176,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,30,1773855061.1649349,/big.txt,73949184,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,31,1773855061.1777349,/big.txt,104517632,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,32,1773855061.1893609,/big.txt,34942976,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,33,1773855061.2021592,/big.txt,71667712,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,34,1773855061.212906,/big.txt,63033344,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,35,1773855061.2248151,/big.txt,27508736,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,36,1773855061.236703,/big.txt,30277632,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,37,1773855061.248551,/big.txt,25726976,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,38,1773855061.26142,/big.txt,9646080,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,39,1773855061.272426,/big.txt,10862592,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,40,1773855061.284323,/big.txt,26857472,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,41,1773855061.296254,/big.txt,93577216,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,42,1773855061.30921,/big.txt,75173888,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,43,1773855061.322104,/big.txt,58736640,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,44,1773855061.335066,/big.txt,79900672,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,45,1773855061.345599,/big.txt,94523392,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,46,1773855061.358468,/big.txt,72306688,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,47,1773855061.369236,/big.txt,10240000,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,48,1773855061.381142,/big.txt,13398016,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,49,1773855061.3930821,/big.txt,94941184,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,50,1773855061.406006,/big.txt,99278848,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,51,1773855061.418935,/big.txt,28459008,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,52,1773855061.4317892,/big.txt,99741696,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,53,1773855061.44464,/big.txt,44138496,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,54,1773855061.457598,/big.txt,11776000,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,55,1773855061.4689338,/big.txt,12738560,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,56,1773855061.481032,/big.txt,77426688,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,57,1773855061.49277,/big.txt,61902848,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,58,1773855061.505698,/big.txt,10645504,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,59,1773855061.518558,/big.txt,72204288,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,60,1773855061.5304189,/big.txt,14290944,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,61,1773855061.542201,/big.txt,36495360,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,62,1773855061.554079,/big.txt,59691008,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,63,1773855061.5669801,/big.txt,84160512,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,64,1773855061.579846,/big.txt,104263680,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,65,1773855061.592716,/big.txt,74092544,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,66,1773855061.603776,/big.txt,16302080,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,67,1773855061.6156511,/big.txt,47165440,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,68,1773855061.626674,/big.txt,71094272,65536
236,236_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,69,1773855061.639049,/big.txt,7565312,65536
