timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127770.6971092,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773127770.697664,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773127770.6982028,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773127770.6986573,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773127770.699063,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773127770.6995578,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773127770.6999698,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773127770.7003582,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773127770.7007382,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773127770.7011166,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773127770.701488,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773127770.7018616,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773127770.7022314,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773127770.702605,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773127770.702983,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773127770.7033505,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773127770.7036982,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773127770.7040439,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773127770.7043908,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773127770.7047346,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773127770.7050798,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773127770.705426,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773127770.7057734,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773127770.7061014,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
