run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
204,204_baseline_python_import_run04,baseline,python_import,1773854924.990894,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.990952,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991086,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.9911182,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991253,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991284,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991391,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.9914181,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991528,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991553,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.99165,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991679,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991782,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991806,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991912,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.991934,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
204,204_baseline_python_import_run04,baseline,python_import,1773854924.9920309,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
