run_index,run_label,mode,workload,seq,timestamp,path,offset,size
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,1,1778308020.9808776,/archive.tar,0,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,2,1778308020.9845073,/archive.tar,10240,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,3,1778308020.9877174,/archive.tar,20480,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,4,1778308020.9909518,/archive.tar,30720,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,5,1778308020.9941936,/archive.tar,40960,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,6,1778308020.9973543,/archive.tar,51200,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,7,1778308021.000533,/archive.tar,61440,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,8,1778308021.0035853,/archive.tar,71680,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,9,1778308021.0065765,/archive.tar,81920,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,10,1778308021.0096414,/archive.tar,92160,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,11,1778308021.01264,/archive.tar,102400,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,12,1778308021.015586,/archive.tar,112640,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,13,1778308021.0186555,/archive.tar,122880,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,14,1778308021.0216117,/archive.tar,133120,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,15,1778308021.0246286,/archive.tar,143360,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,16,1778308021.0276327,/archive.tar,153600,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,17,1778308021.0305836,/archive.tar,163840,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,18,1778308021.0335863,/archive.tar,174080,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,19,1778308021.0365326,/archive.tar,184320,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,20,1778308021.0396886,/archive.tar,194560,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,21,1778308021.0427482,/archive.tar,204800,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,22,1778308021.0457275,/archive.tar,215040,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,23,1778308021.048816,/archive.tar,225280,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,24,1778308021.0517843,/archive.tar,235520,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,25,1778308021.0548007,/archive.tar,245760,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,26,1778308021.0578754,/archive.tar,256000,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,27,1778308021.0608954,/archive.tar,266240,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,28,1778308021.0639668,/archive.tar,276480,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,29,1778308021.0669568,/archive.tar,286720,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,30,1778308021.069872,/archive.tar,296960,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,31,1778308021.072836,/archive.tar,307200,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,32,1778308021.0756345,/archive.tar,317440,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,33,1778308021.0784705,/archive.tar,327680,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,34,1778308021.0812266,/archive.tar,337920,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,35,1778308021.0840278,/archive.tar,348160,10240
440,440_adaptive_tar_workload_run20,adaptive,tar_workload,36,1778308021.0867107,/archive.tar,358400,10240
