run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.260038,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.260251,/archive.tar,471040,10240,sequential,1.0000,1,481280,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2604978,/archive.tar,481280,10240,sequential,1.0000,1,491520,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2607474,/archive.tar,491520,10240,sequential,1.0000,1,501760,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2609413,/archive.tar,501760,10240,sequential,1.0000,1,512000,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2611601,/archive.tar,512000,10240,sequential,1.0000,1,522240,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2613328,/archive.tar,522240,10240,sequential,1.0000,1,532480,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2615414,/archive.tar,532480,10240,sequential,1.0000,1,542720,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2617555,/archive.tar,542720,10240,sequential,1.0000,1,552960,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2619252,/archive.tar,552960,10240,sequential,1.0000,1,563200,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2621665,/archive.tar,563200,10240,sequential,1.0000,1,573440,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2623763,/archive.tar,573440,10240,sequential,1.0000,1,583680,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2626178,/archive.tar,583680,10240,sequential,1.0000,1,593920,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2628617,/archive.tar,593920,10240,sequential,1.0000,1,604160,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2631078,/archive.tar,604160,10240,sequential,1.0000,1,614400,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2634006,/archive.tar,614400,10240,sequential,1.0000,1,624640,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2636235,/archive.tar,624640,10240,sequential,1.0000,1,634880,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2638674,/archive.tar,634880,10240,sequential,1.0000,1,645120,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.264113,/archive.tar,645120,10240,sequential,1.0000,1,655360,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2643156,/archive.tar,655360,10240,sequential,1.0000,1,665600,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2645369,/archive.tar,665600,10240,sequential,1.0000,1,675840,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.264711,/archive.tar,675840,10240,sequential,1.0000,1,686080,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2649276,/archive.tar,686080,10240,sequential,1.0000,1,696320,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.265174,/archive.tar,696320,10240,sequential,1.0000,1,706560,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2653506,/archive.tar,706560,10240,sequential,1.0000,1,716800,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2655714,/archive.tar,716800,10240,sequential,1.0000,1,727040,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2657492,/archive.tar,727040,10240,sequential,1.0000,1,737280,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.265957,/archive.tar,737280,10240,sequential,1.0000,1,747520,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2662005,/archive.tar,747520,10240,sequential,1.0000,1,757760,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.266405,/archive.tar,757760,10240,sequential,1.0000,1,768000,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2666476,/archive.tar,768000,10240,sequential,1.0000,1,778240,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2668896,/archive.tar,778240,10240,sequential,1.0000,1,788480,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.267133,/archive.tar,788480,10240,sequential,1.0000,1,798720,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.267418,/archive.tar,798720,10240,sequential,1.0000,1,808960,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2676442,/archive.tar,808960,10240,sequential,1.0000,1,819200,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2679095,/archive.tar,819200,10240,sequential,1.0000,1,829440,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.268161,/archive.tar,829440,10240,sequential,1.0000,1,839680,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2683618,/archive.tar,839680,10240,sequential,1.0000,1,849920,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2686043,/archive.tar,849920,10240,sequential,1.0000,1,860160,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2688022,/archive.tar,860160,10240,sequential,1.0000,1,870400,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2690167,/archive.tar,870400,10240,sequential,1.0000,1,880640,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2692344,/archive.tar,880640,10240,sequential,1.0000,1,890880,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2694077,/archive.tar,890880,10240,sequential,1.0000,1,901120,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.26964,/archive.tar,901120,10240,sequential,1.0000,1,911360,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.26981,/archive.tar,911360,10240,sequential,1.0000,1,921600,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2700152,/archive.tar,921600,10240,sequential,1.0000,1,931840,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2702465,/archive.tar,931840,10240,sequential,1.0000,1,942080,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2704365,/archive.tar,942080,10240,sequential,1.0000,1,952320,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2706842,/archive.tar,952320,10240,sequential,1.0000,1,962560,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2708764,/archive.tar,962560,10240,sequential,1.0000,1,972800,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2711565,/archive.tar,972800,10240,sequential,1.0000,1,983040,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.271426,/archive.tar,983040,10240,sequential,1.0000,1,993280,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2716367,/archive.tar,993280,10240,sequential,1.0000,1,1003520,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2718914,/archive.tar,1003520,10240,sequential,1.0000,1,1013760,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.272082,/archive.tar,1013760,10240,sequential,1.0000,1,1024000,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2723212,/archive.tar,1024000,10240,sequential,1.0000,1,1034240,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.272554,/archive.tar,1034240,10240,sequential,1.0000,1,1044480,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2727466,/archive.tar,1044480,10240,sequential,1.0000,1,1054720,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.272955,/archive.tar,1054720,10240,sequential,1.0000,1,1064960,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.273129,/archive.tar,1064960,10240,sequential,1.0000,1,1075200,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.273328,/archive.tar,1075200,10240,sequential,1.0000,1,1085440,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2735348,/archive.tar,1085440,10240,sequential,1.0000,1,1095680,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2736993,/archive.tar,1095680,10240,sequential,1.0000,1,1105920,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2739015,/archive.tar,1105920,10240,sequential,1.0000,1,1116160,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2741692,/archive.tar,1116160,10240,sequential,1.0000,1,1126400,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2743728,/archive.tar,1126400,10240,sequential,1.0000,1,1136640,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2746072,/archive.tar,1136640,10240,sequential,1.0000,1,1146880,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2747834,/archive.tar,1146880,10240,sequential,1.0000,1,1157120,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.275021,/archive.tar,1157120,10240,sequential,1.0000,1,1167360,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2752705,/archive.tar,1167360,10240,sequential,1.0000,1,1177600,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.275459,/archive.tar,1177600,10240,sequential,1.0000,1,1187840,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2756941,/archive.tar,1187840,10240,sequential,1.0000,1,1198080,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2758834,/archive.tar,1198080,10240,sequential,1.0000,1,1208320,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2761264,/archive.tar,1208320,10240,sequential,1.0000,1,1218560,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2763634,/archive.tar,1218560,10240,sequential,1.0000,1,1228800,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2765307,/archive.tar,1228800,10240,sequential,1.0000,1,1239040,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.276737,/archive.tar,1239040,10240,sequential,1.0000,1,1249280,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2769022,/archive.tar,1249280,10240,sequential,1.0000,1,1259520,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2771063,/archive.tar,1259520,10240,sequential,1.0000,1,1269760,4096,1
