seq,timestamp,path,offset,size
2404,1773184336.979624,/big.txt,0,131072
2405,1773184336.97993,/big.txt,131072,131072
2406,1773184336.9803023,/big.txt,262144,131072
2407,1773184336.9806683,/big.txt,393216,131072
2408,1773184336.9809885,/big.txt,524288,131072
2409,1773184336.981266,/big.txt,655360,131072
2410,1773184336.9815319,/big.txt,786432,131072
2411,1773184336.981797,/big.txt,917504,131072
2412,1773184336.982036,/big.txt,1048576,131072
2413,1773184336.9822752,/big.txt,1179648,131072
2414,1773184336.9825191,/big.txt,1310720,131072
2415,1773184336.9827309,/big.txt,1441792,131072
2416,1773184336.9830034,/big.txt,1572864,131072
2417,1773184336.9832463,/big.txt,1703936,131072
2418,1773184336.9834867,/big.txt,1835008,131072
2419,1773184336.9837265,/big.txt,1966080,131072
2420,1773184336.9839664,/big.txt,2097152,131072
2421,1773184336.9842076,/big.txt,2228224,131072
2422,1773184336.9844465,/big.txt,2359296,131072
2423,1773184336.984686,/big.txt,2490368,131072
2424,1773184336.9849079,/big.txt,2621440,131072
2425,1773184336.985129,/big.txt,2752512,131072
2426,1773184336.9853532,/big.txt,2883584,131072
2427,1773184336.9855752,/big.txt,3014656,131072
2428,1773184336.9857957,/big.txt,3145728,131072
2429,1773184336.9859912,/big.txt,3276800,131072
2430,1773184336.9862123,/big.txt,3407872,131072
2431,1773184336.9864337,/big.txt,3538944,131072
2432,1773184336.986655,/big.txt,3670016,131072
2433,1773184336.9868891,/big.txt,3801088,131072
2434,1773184336.9871168,/big.txt,3932160,131072
2435,1773184336.9873397,/big.txt,4063232,131072
2436,1773184336.9875615,/big.txt,4194304,131072
2437,1773184336.987783,/big.txt,4325376,131072
2438,1773184336.9880042,/big.txt,4456448,131072
2439,1773184336.988225,/big.txt,4587520,131072
2440,1773184336.988447,/big.txt,4718592,131072
2441,1773184336.9886684,/big.txt,4849664,131072
2442,1773184336.9888918,/big.txt,4980736,131072
2443,1773184336.9891133,/big.txt,5111808,131072
2444,1773184336.9893334,/big.txt,5242880,131072
2445,1773184336.9895313,/big.txt,5373952,131072
2446,1773184336.989729,/big.txt,5505024,131072
2447,1773184336.989926,/big.txt,5636096,131072
2448,1773184336.990148,/big.txt,5767168,131072
2449,1773184336.9903696,/big.txt,5898240,131072
2450,1773184336.9906056,/big.txt,6029312,131072
2451,1773184336.9908268,/big.txt,6160384,131072
2452,1773184336.9910579,/big.txt,6291456,131072
2453,1773184336.9912834,/big.txt,6422528,131072
2454,1773184336.9915056,/big.txt,6553600,131072
2455,1773184336.9917274,/big.txt,6684672,131072
2456,1773184336.9919503,/big.txt,6815744,131072
2457,1773184336.9921715,/big.txt,6946816,131072
2458,1773184336.9923937,/big.txt,7077888,131072
2459,1773184336.9926162,/big.txt,7208960,131072
2460,1773184336.992837,/big.txt,7340032,131072
2461,1773184336.9930599,/big.txt,7471104,131072
2462,1773184336.9932811,/big.txt,7602176,131072
2463,1773184336.993478,/big.txt,7733248,131072
2464,1773184336.9936762,/big.txt,7864320,131072
2465,1773184336.9938731,/big.txt,7995392,131072
2466,1773184336.9940944,/big.txt,8126464,131072
2467,1773184336.9943166,/big.txt,8257536,131072
2468,1773184336.994538,/big.txt,8388608,131072
2469,1773184336.9947357,/big.txt,8519680,131072
2470,1773184336.994975,/big.txt,8650752,131072
2471,1773184336.9952002,/big.txt,8781824,131072
2472,1773184336.995426,/big.txt,8912896,131072
2473,1773184336.995647,/big.txt,9043968,131072
2474,1773184336.995869,/big.txt,9175040,131072
2475,1773184336.9960911,/big.txt,9306112,131072
2476,1773184336.996313,/big.txt,9437184,131072
2477,1773184336.9965367,/big.txt,9568256,131072
2478,1773184336.996758,/big.txt,9699328,131072
2479,1773184336.9969788,/big.txt,9830400,131072
2480,1773184336.9972007,/big.txt,9961472,131072
2481,1773184336.997399,/big.txt,10092544,131072
2482,1773184336.997598,/big.txt,10223616,131072
2483,1773184336.997796,/big.txt,10354688,131072
2484,1773184336.997994,/big.txt,10485760,131072
2485,1773184336.9982157,/big.txt,10616832,131072
2486,1773184336.9984424,/big.txt,10747904,131072
2487,1773184336.998663,/big.txt,10878976,131072
2488,1773184336.9989238,/big.txt,11010048,131072
2489,1773184336.9991534,/big.txt,11141120,131072
2490,1773184336.9993787,/big.txt,11272192,131072
2491,1773184336.9996023,/big.txt,11403264,131072
2492,1773184336.999826,/big.txt,11534336,131072
2493,1773184337.00005,/big.txt,11665408,131072
2494,1773184337.0002751,/big.txt,11796480,131072
2495,1773184337.0004995,/big.txt,11927552,131072
2496,1773184337.000723,/big.txt,12058624,131072
2497,1773184337.0009549,/big.txt,12189696,131072
2498,1773184337.0012016,/big.txt,12320768,131072
2499,1773184337.0014234,/big.txt,12451840,131072
2500,1773184337.0016465,/big.txt,12582912,131072
2501,1773184337.0018675,/big.txt,12713984,131072
2502,1773184337.0020912,/big.txt,12845056,131072
2503,1773184337.0023134,/big.txt,12976128,131072
2504,1773184337.002538,/big.txt,13107200,131072
2505,1773184337.0027595,/big.txt,13238272,131072
2506,1773184337.003011,/big.txt,13369344,131072
2507,1773184337.0032363,/big.txt,13500416,131072
2508,1773184337.003461,/big.txt,13631488,131072
2509,1773184337.0036838,/big.txt,13762560,131072
2510,1773184337.0039084,/big.txt,13893632,131072
2511,1773184337.004131,/big.txt,14024704,131072
2512,1773184337.004353,/big.txt,14155776,131072
2513,1773184337.0045755,/big.txt,14286848,131072
2514,1773184337.0047982,/big.txt,14417920,131072
2515,1773184337.0050206,/big.txt,14548992,131072
2516,1773184337.0052426,/big.txt,14680064,131072
2517,1773184337.0054653,/big.txt,14811136,131072
2518,1773184337.0056872,/big.txt,14942208,131072
2519,1773184337.0059106,/big.txt,15073280,131072
2520,1773184337.0061336,/big.txt,15204352,131072
2521,1773184337.0063565,/big.txt,15335424,131072
2522,1773184337.0065787,/big.txt,15466496,131072
2523,1773184337.0068107,/big.txt,15597568,131072
2524,1773184337.0070395,/big.txt,15728640,131072
2525,1773184337.0072672,/big.txt,15859712,131072
2526,1773184337.0074923,/big.txt,15990784,131072
2527,1773184337.0077167,/big.txt,16121856,131072
2528,1773184337.007939,/big.txt,16252928,131072
2529,1773184337.0081618,/big.txt,16384000,131072
2530,1773184337.0083852,/big.txt,16515072,131072
2531,1773184337.0086093,/big.txt,16646144,131072
2532,1773184337.0088313,/big.txt,16777216,131072
2533,1773184337.009054,/big.txt,16908288,131072
2534,1773184337.0092776,/big.txt,17039360,131072
2535,1773184337.0095012,/big.txt,17170432,131072
2536,1773184337.0097241,/big.txt,17301504,131072
2537,1773184337.0099473,/big.txt,17432576,131072
2538,1773184337.0101697,/big.txt,17563648,131072
2539,1773184337.010394,/big.txt,17694720,131072
2540,1773184337.0106173,/big.txt,17825792,131072
2541,1773184337.0108483,/big.txt,17956864,131072
2542,1773184337.0110857,/big.txt,18087936,131072
2543,1773184337.0113096,/big.txt,18219008,131072
2544,1773184337.0115323,/big.txt,18350080,131072
2545,1773184337.0117557,/big.txt,18481152,131072
2546,1773184337.0119803,/big.txt,18612224,131072
2547,1773184337.0122004,/big.txt,18743296,131072
2548,1773184337.0124233,/big.txt,18874368,131072
2549,1773184337.012645,/big.txt,19005440,131072
2550,1773184337.012867,/big.txt,19136512,131072
2551,1773184337.0130892,/big.txt,19267584,131072
2552,1773184337.01331,/big.txt,19398656,131072
2553,1773184337.0135334,/big.txt,19529728,131072
2554,1773184337.0137563,/big.txt,19660800,131072
2555,1773184337.01399,/big.txt,19791872,131072
2556,1773184337.014067,/big.txt,19922944,131072
2557,1773184337.0141451,/big.txt,20054016,131072
2558,1773184337.0142238,/big.txt,20185088,131072
2559,1773184337.014302,/big.txt,20316160,131072
2560,1773184337.0143797,/big.txt,20447232,131072
2561,1773184337.014457,/big.txt,20578304,131072
2562,1773184337.0145347,/big.txt,20709376,131072
2563,1773184337.0146122,/big.txt,20840448,131072
2564,1773184337.0146892,/big.txt,20971520,131072
2565,1773184337.014766,/big.txt,21102592,131072
2566,1773184337.0148797,/big.txt,21233664,131072
2567,1773184337.014958,/big.txt,21364736,131072
2568,1773184337.0150354,/big.txt,21495808,131072
2569,1773184337.0151122,/big.txt,21626880,131072
2570,1773184337.0151894,/big.txt,21757952,131072
2571,1773184337.0152707,/big.txt,21889024,131072
2572,1773184337.0153477,/big.txt,22020096,131072
2573,1773184337.0154243,/big.txt,22151168,131072
2574,1773184337.0155008,/big.txt,22282240,131072
2575,1773184337.0155773,/big.txt,22413312,131072
2576,1773184337.0156534,/big.txt,22544384,131072
2577,1773184337.0157306,/big.txt,22675456,131072
