seq,timestamp,path,offset,size
32231,1773164632.892503,/big.txt,20480,4096
32232,1773164632.897454,/big.txt,491520,4096
32233,1773164632.9014452,/big.txt,172032,4096
32234,1773164632.904495,/big.txt,1228800,4096
32235,1773164632.907424,/big.txt,69632,4096
32236,1773164632.910041,/big.txt,1024000,4096
32237,1773164632.912498,/big.txt,360448,4096
32238,1773164632.914769,/big.txt,778240,4096
32239,1773164632.917073,/big.txt,245760,4096
32240,1773164632.919324,/big.txt,40960,4096
32241,1773164632.921494,/big.txt,1126400,4096
32242,1773164632.923685,/big.txt,135168,4096
32243,1773164632.925749,/big.txt,655360,4096
32244,1773164632.927603,/big.txt,860160,4096
32245,1773164632.92942,/big.txt,389120,4096
