timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128204.7756248,adaptive,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773128204.776439,adaptive,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773128204.7769773,adaptive,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773128204.7774498,adaptive,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773128204.7779891,adaptive,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773128204.7784057,adaptive,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773128204.7788496,adaptive,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773128204.779281,adaptive,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773128204.779716,adaptive,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773128204.7802222,adaptive,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773128204.7806978,adaptive,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773128204.781139,adaptive,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773128204.7816458,adaptive,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773128204.7820334,adaptive,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773128204.7824566,adaptive,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773128204.7828684,adaptive,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773128204.7832015,adaptive,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773128204.7835886,adaptive,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773128204.7840166,adaptive,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773128204.7844396,adaptive,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773128204.7848666,adaptive,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773128204.7852228,adaptive,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773128204.7856166,adaptive,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773128204.7858922,adaptive,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773128204.7862175,adaptive,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
