run_index,run_label,mode,workload,seq,timestamp,path,offset,size
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,1,1773855493.257387,/big.txt,33918976,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,2,1773855493.272531,/big.txt,43741184,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,3,1773855493.283068,/big.txt,26480640,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,4,1773855493.2981708,/big.txt,32276480,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,5,1773855493.309224,/big.txt,25919488,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,6,1773855493.320928,/big.txt,15441920,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,7,1773855493.3319092,/big.txt,39231488,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,8,1773855493.347137,/big.txt,63918080,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,9,1773855493.357655,/big.txt,74878976,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,10,1773855493.373041,/big.txt,82051072,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,11,1773855493.3845918,/big.txt,31916032,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,12,1773855493.3949802,/big.txt,19521536,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,13,1773855493.410194,/big.txt,74608640,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,14,1773855493.425673,/big.txt,84643840,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,15,1773855493.439722,/big.txt,88731648,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,16,1773855493.4522471,/big.txt,67190784,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,17,1773855493.4674401,/big.txt,323584,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,18,1773855493.478359,/big.txt,37572608,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,19,1773855493.493784,/big.txt,3805184,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,20,1773855493.506182,/big.txt,66723840,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,21,1773855493.51766,/big.txt,23175168,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,22,1773855493.533161,/big.txt,25665536,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,23,1773855493.547769,/big.txt,68087808,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,24,1773855493.559245,/big.txt,52150272,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,25,1773855493.5727282,/big.txt,24543232,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,26,1773855493.586328,/big.txt,44490752,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,27,1773855493.5987709,/big.txt,43147264,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,28,1773855493.609767,/big.txt,15740928,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,29,1773855493.6229918,/big.txt,11698176,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,30,1773855493.633584,/big.txt,73949184,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,31,1773855493.644557,/big.txt,104517632,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,32,1773855493.6561978,/big.txt,34942976,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,33,1773855493.670856,/big.txt,71667712,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,34,1773855493.6818151,/big.txt,63033344,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,35,1773855493.6972191,/big.txt,27508736,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,36,1773855493.708798,/big.txt,30277632,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,37,1773855493.720062,/big.txt,25726976,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,38,1773855493.733131,/big.txt,9646080,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,39,1773855493.74848,/big.txt,10862592,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,40,1773855493.763874,/big.txt,26857472,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,41,1773855493.77806,/big.txt,93577216,65536
357,357_adaptive_cache_lookup_workload_run17,adaptive,cache_lookup_workload,42,1773855493.793437,/big.txt,75173888,65536
