seq,timestamp,path,offset,size
50645,1773127683.6213408,/archive.tar,0,10240
50646,1773127683.6220982,/archive.tar,10240,10240
50647,1773127683.6225607,/archive.tar,20480,10240
50648,1773127683.6228924,/archive.tar,30720,10240
50649,1773127683.6233273,/archive.tar,40960,10240
50650,1773127683.6237311,/archive.tar,51200,10240
50651,1773127683.6241794,/archive.tar,61440,10240
50652,1773127683.6246307,/archive.tar,71680,10240
50653,1773127683.6250029,/archive.tar,81920,10240
50654,1773127683.6254349,/archive.tar,92160,10240
50655,1773127683.6258562,/archive.tar,102400,10240
50656,1773127683.6262338,/archive.tar,112640,10240
50657,1773127683.6266072,/archive.tar,122880,10240
50658,1773127683.6268723,/archive.tar,133120,10240
50659,1773127683.6272118,/archive.tar,143360,10240
50660,1773127683.6275373,/archive.tar,153600,10240
50661,1773127683.6278672,/archive.tar,163840,10240
50662,1773127683.6282947,/archive.tar,174080,10240
50663,1773127683.6286697,/archive.tar,184320,10240
50664,1773127683.629104,/archive.tar,194560,10240
50665,1773127683.6295426,/archive.tar,204800,10240
50666,1773127683.6298816,/archive.tar,215040,10240
50667,1773127683.630226,/archive.tar,225280,10240
50668,1773127683.6304889,/archive.tar,235520,10240
50669,1773127683.6308134,/archive.tar,245760,10240
50670,1773127683.6311548,/archive.tar,256000,10240
50671,1773127683.6314137,/archive.tar,266240,10240
50672,1773127683.6317425,/archive.tar,276480,10240
50673,1773127683.6320696,/archive.tar,286720,10240
50674,1773127683.6325054,/archive.tar,296960,10240
50675,1773127683.632904,/archive.tar,307200,10240
50676,1773127683.633163,/archive.tar,317440,10240
50677,1773127683.6334546,/archive.tar,327680,10240
50678,1773127683.6336937,/archive.tar,337920,10240
50679,1773127683.6339803,/archive.tar,348160,10240
50680,1773127683.6342592,/archive.tar,358400,10240
50681,1773127683.634494,/archive.tar,368640,10240
50682,1773127683.634788,/archive.tar,378880,10240
50683,1773127683.6351383,/archive.tar,389120,10240
50684,1773127683.635502,/archive.tar,399360,10240
50685,1773127683.6358628,/archive.tar,409600,10240
50686,1773127683.6361363,/archive.tar,419840,10240
50687,1773127683.6364632,/archive.tar,430080,10240
50688,1773127683.6367438,/archive.tar,440320,10240
50689,1773127683.6369896,/archive.tar,450560,10240
50690,1773127683.6372697,/archive.tar,460800,10240
50691,1773127683.6375084,/archive.tar,471040,10240
50692,1773127683.637762,/archive.tar,481280,10240
50693,1773127683.6380162,/archive.tar,491520,10240
50694,1773127683.6382554,/archive.tar,501760,10240
50695,1773127683.6385372,/archive.tar,512000,10240
50696,1773127683.638747,/archive.tar,522240,10240
50697,1773127683.6391134,/archive.tar,532480,10240
50698,1773127683.6394703,/archive.tar,542720,10240
50699,1773127683.6397743,/archive.tar,552960,10240
50700,1773127683.640127,/archive.tar,563200,10240
50701,1773127683.6403682,/archive.tar,573440,10240
50702,1773127683.6406503,/archive.tar,583680,10240
50703,1773127683.640933,/archive.tar,593920,10240
50704,1773127683.6411724,/archive.tar,604160,10240
50705,1773127683.6414604,/archive.tar,614400,10240
50706,1773127683.6416674,/archive.tar,624640,10240
50707,1773127683.6419947,/archive.tar,634880,10240
50708,1773127683.6423533,/archive.tar,645120,10240
50709,1773127683.6426075,/archive.tar,655360,10240
50710,1773127683.6428866,/archive.tar,665600,10240
50711,1773127683.6431296,/archive.tar,675840,10240
50712,1773127683.6434174,/archive.tar,686080,10240
50713,1773127683.6437004,/archive.tar,696320,10240
50714,1773127683.6439364,/archive.tar,706560,10240
50715,1773127683.6442149,/archive.tar,716800,10240
50716,1773127683.6444557,/archive.tar,727040,10240
50717,1773127683.644724,/archive.tar,737280,10240
50718,1773127683.6450036,/archive.tar,747520,10240
50719,1773127683.645241,/archive.tar,757760,10240
50720,1773127683.645494,/archive.tar,768000,10240
50721,1773127683.6457376,/archive.tar,778240,10240
50722,1773127683.6459496,/archive.tar,788480,10240
50723,1773127683.646231,/archive.tar,798720,10240
50724,1773127683.646482,/archive.tar,808960,10240
50725,1773127683.64676,/archive.tar,819200,10240
50726,1773127683.6470773,/archive.tar,829440,10240
50727,1773127683.647315,/archive.tar,839680,10240
50728,1773127683.6475997,/archive.tar,849920,10240
50729,1773127683.64784,/archive.tar,860160,10240
50730,1773127683.6481247,/archive.tar,870400,10240
50731,1773127683.6484103,/archive.tar,880640,10240
50732,1773127683.6486473,/archive.tar,890880,10240
50733,1773127683.6489346,/archive.tar,901120,10240
50734,1773127683.6491678,/archive.tar,911360,10240
50735,1773127683.649429,/archive.tar,921600,10240
50736,1773127683.6496675,/archive.tar,931840,10240
50737,1773127683.6498623,/archive.tar,942080,10240
50738,1773127683.6501553,/archive.tar,952320,10240
50739,1773127683.6503768,/archive.tar,962560,10240
50740,1773127683.6506464,/archive.tar,972800,10240
