seq,timestamp,path,offset,size
3203,1773164433.861396,/big.txt,0,65536
3204,1773164433.8619678,/big.txt,65536,65536
3205,1773164433.862234,/big.txt,131072,65536
3206,1773164433.8624792,/big.txt,196608,65536
3207,1773164433.86275,/big.txt,262144,65536
3208,1773164433.8629818,/big.txt,327680,65536
3209,1773164433.863225,/big.txt,393216,65536
3210,1773164433.863531,/big.txt,458752,65536
3211,1773164433.863859,/big.txt,524288,65536
3212,1773164433.864119,/big.txt,589824,65536
3213,1773164433.864404,/big.txt,655360,65536
3214,1773164433.8647082,/big.txt,720896,65536
3215,1773164433.864985,/big.txt,786432,65536
3216,1773164433.8653069,/big.txt,851968,65536
3217,1773164433.8656058,/big.txt,917504,65536
3218,1773164433.865854,/big.txt,983040,65536
3219,1773164433.866103,/big.txt,1048576,65536
3220,1773164433.866373,/big.txt,1114112,65536
3221,1773164433.8665972,/big.txt,1179648,65536
3222,1773164433.8668318,/big.txt,1245184,65536
3223,1773164433.867052,/big.txt,1310720,65536
3224,1773164433.8673348,/big.txt,1376256,65536
3225,1773164433.867551,/big.txt,1441792,65536
3226,1773164433.867745,/big.txt,1507328,65536
3227,1773164433.867937,/big.txt,1572864,65536
3228,1773164433.86813,/big.txt,1638400,65536
3229,1773164433.868335,/big.txt,1703936,65536
3230,1773164433.868522,/big.txt,1769472,65536
3231,1773164433.868696,/big.txt,1835008,65536
3232,1773164433.868875,/big.txt,1900544,65536
3233,1773164433.8690538,/big.txt,1966080,65536
3234,1773164433.869236,/big.txt,2031616,65536
3235,1773164433.8694222,/big.txt,2097152,65536
3236,1773164433.869611,/big.txt,2162688,65536
3237,1773164433.869796,/big.txt,2228224,65536
3238,1773164433.869963,/big.txt,2293760,65536
3239,1773164433.8701131,/big.txt,2359296,65536
3240,1773164433.8702688,/big.txt,2424832,65536
3241,1773164433.870427,/big.txt,2490368,65536
3242,1773164433.870582,/big.txt,2555904,65536
3243,1773164433.8707368,/big.txt,2621440,65536
3244,1773164433.870896,/big.txt,2686976,65536
3245,1773164433.871062,/big.txt,2752512,65536
3246,1773164433.871223,/big.txt,2818048,65536
3247,1773164433.8713758,/big.txt,2883584,65536
3248,1773164433.871519,/big.txt,2949120,65536
3249,1773164433.871676,/big.txt,3014656,65536
3250,1773164433.871868,/big.txt,3080192,65536
3251,1773164433.872021,/big.txt,3145728,65536
3252,1773164433.872183,/big.txt,3211264,65536
3253,1773164433.872339,/big.txt,3276800,65536
3254,1773164433.872521,/big.txt,3342336,65536
3255,1773164433.872684,/big.txt,3407872,65536
3256,1773164433.872833,/big.txt,3473408,65536
3257,1773164433.872999,/big.txt,3538944,65536
3258,1773164433.873155,/big.txt,3604480,65536
3259,1773164433.873308,/big.txt,3670016,65536
3260,1773164433.8734632,/big.txt,3735552,65536
3261,1773164433.873621,/big.txt,3801088,65536
3262,1773164433.87379,/big.txt,3866624,65536
3263,1773164433.873953,/big.txt,3932160,65536
3264,1773164433.8741062,/big.txt,3997696,65536
3265,1773164433.8742652,/big.txt,4063232,65536
3266,1773164433.874421,/big.txt,4128768,65536
3267,1773164433.8745759,/big.txt,4194304,65536
3268,1773164433.874739,/big.txt,4259840,65536
3269,1773164433.8749042,/big.txt,4325376,65536
3270,1773164433.875078,/big.txt,4390912,65536
3271,1773164433.875246,/big.txt,4456448,65536
3272,1773164433.8753998,/big.txt,4521984,65536
3273,1773164433.875562,/big.txt,4587520,65536
3274,1773164433.87572,/big.txt,4653056,65536
3275,1773164433.8758762,/big.txt,4718592,65536
3276,1773164433.87606,/big.txt,4784128,65536
3277,1773164433.876229,/big.txt,4849664,65536
3278,1773164433.876392,/big.txt,4915200,65536
3279,1773164433.876533,/big.txt,4980736,65536
3280,1773164433.876673,/big.txt,5046272,65536
3281,1773164433.8768198,/big.txt,5111808,65536
3282,1773164433.87696,/big.txt,5177344,65536
3283,1773164433.877096,/big.txt,5242880,65536
3284,1773164433.8772428,/big.txt,5308416,65536
3285,1773164433.877401,/big.txt,5373952,65536
3286,1773164433.877544,/big.txt,5439488,65536
3287,1773164433.8776882,/big.txt,5505024,65536
3288,1773164433.877825,/big.txt,5570560,65536
3289,1773164433.8779678,/big.txt,5636096,65536
3290,1773164433.878123,/big.txt,5701632,65536
3291,1773164433.878273,/big.txt,5767168,65536
3292,1773164433.8784142,/big.txt,5832704,65536
3293,1773164433.878588,/big.txt,5898240,65536
3294,1773164433.878738,/big.txt,5963776,65536
3295,1773164433.878885,/big.txt,6029312,65536
3296,1773164433.879024,/big.txt,6094848,65536
3297,1773164433.879176,/big.txt,6160384,65536
3298,1773164433.8793259,/big.txt,6225920,65536
3299,1773164433.879474,/big.txt,6291456,65536
3300,1773164433.879616,/big.txt,6356992,65536
3301,1773164433.879767,/big.txt,6422528,65536
3302,1773164433.87993,/big.txt,6488064,65536
3303,1773164433.880076,/big.txt,6553600,65536
3304,1773164433.880224,/big.txt,6619136,65536
3305,1773164433.880373,/big.txt,6684672,65536
3306,1773164433.880515,/big.txt,6750208,65536
3307,1773164433.880658,/big.txt,6815744,65536
3308,1773164433.880817,/big.txt,6881280,65536
3309,1773164433.8809679,/big.txt,6946816,65536
3310,1773164433.8811278,/big.txt,7012352,65536
3311,1773164433.881289,/big.txt,7077888,65536
3312,1773164433.8814368,/big.txt,7143424,65536
3313,1773164433.881592,/big.txt,7208960,65536
3314,1773164433.881734,/big.txt,7274496,65536
3315,1773164433.881887,/big.txt,7340032,65536
3316,1773164433.882041,/big.txt,7405568,65536
3317,1773164433.882192,/big.txt,7471104,65536
3318,1773164433.882405,/big.txt,7536640,65536
3319,1773164433.882571,/big.txt,7602176,65536
3320,1773164433.8827589,/big.txt,7667712,65536
3321,1773164433.8829088,/big.txt,7733248,65536
3322,1773164433.883059,/big.txt,7798784,65536
3323,1773164433.883198,/big.txt,7864320,65536
3324,1773164433.883322,/big.txt,7929856,65536
3325,1773164433.883463,/big.txt,7995392,65536
3326,1773164433.88363,/big.txt,8060928,65536
3327,1773164433.883771,/big.txt,8126464,65536
3328,1773164433.883919,/big.txt,8192000,65536
3329,1773164433.884059,/big.txt,8257536,65536
3330,1773164433.8841841,/big.txt,8323072,65536
3331,1773164433.884317,/big.txt,8388608,65536
3332,1773164433.884453,/big.txt,8454144,65536
3333,1773164433.884601,/big.txt,8519680,65536
3334,1773164433.884733,/big.txt,8585216,65536
3335,1773164433.884876,/big.txt,8650752,65536
3336,1773164433.885015,/big.txt,8716288,65536
3337,1773164433.88515,/big.txt,8781824,65536
3338,1773164433.8852851,/big.txt,8847360,65536
3339,1773164433.885419,/big.txt,8912896,65536
3340,1773164433.8855522,/big.txt,8978432,65536
3341,1773164433.885681,/big.txt,9043968,65536
3342,1773164433.885812,/big.txt,9109504,65536
3343,1773164433.885946,/big.txt,9175040,65536
3344,1773164433.8861,/big.txt,9240576,65536
3345,1773164433.886254,/big.txt,9306112,65536
3346,1773164433.886382,/big.txt,9371648,65536
3347,1773164433.886505,/big.txt,9437184,65536
3348,1773164433.88664,/big.txt,9502720,65536
3349,1773164433.886771,/big.txt,9568256,65536
3350,1773164433.8869,/big.txt,9633792,65536
3351,1773164433.887031,/big.txt,9699328,65536
3352,1773164433.8871932,/big.txt,9764864,65536
3353,1773164433.887328,/big.txt,9830400,65536
3354,1773164433.887467,/big.txt,9895936,65536
3355,1773164433.887604,/big.txt,9961472,65536
3356,1773164433.88773,/big.txt,10027008,65536
3357,1773164433.887855,/big.txt,10092544,65536
3358,1773164433.887977,/big.txt,10158080,65536
3359,1773164433.888096,/big.txt,10223616,65536
3360,1773164433.888223,/big.txt,10289152,65536
3361,1773164433.8883572,/big.txt,10354688,65536
3362,1773164433.88848,/big.txt,10420224,65536
3363,1773164433.888615,/big.txt,10485760,65536
3364,1773164433.8887382,/big.txt,10551296,65536
3365,1773164433.888858,/big.txt,10616832,65536
3366,1773164433.8889751,/big.txt,10682368,65536
3367,1773164433.8890939,/big.txt,10747904,65536
3368,1773164433.889216,/big.txt,10813440,65536
3369,1773164433.8893518,/big.txt,10878976,65536
3370,1773164433.8894742,/big.txt,10944512,65536
3371,1773164433.889591,/big.txt,11010048,65536
3372,1773164433.889709,/big.txt,11075584,65536
3373,1773164433.889819,/big.txt,11141120,65536
3374,1773164433.8899379,/big.txt,11206656,65536
3375,1773164433.890056,/big.txt,11272192,65536
3376,1773164433.890164,/big.txt,11337728,65536
3377,1773164433.890293,/big.txt,11403264,65536
3378,1773164433.890414,/big.txt,11468800,65536
3379,1773164433.890534,/big.txt,11534336,65536
3380,1773164433.89065,/big.txt,11599872,65536
3381,1773164433.890765,/big.txt,11665408,65536
3382,1773164433.8908758,/big.txt,11730944,65536
3383,1773164433.890986,/big.txt,11796480,65536
3384,1773164433.891099,/big.txt,11862016,65536
3385,1773164433.891215,/big.txt,11927552,65536
3386,1773164433.8913321,/big.txt,11993088,65536
3387,1773164433.891446,/big.txt,12058624,65536
3388,1773164433.8915699,/big.txt,12124160,65536
3389,1773164433.891691,/big.txt,12189696,65536
3390,1773164433.891804,/big.txt,12255232,65536
3391,1773164433.891916,/big.txt,12320768,65536
3392,1773164433.8920581,/big.txt,12386304,65536
3393,1773164433.892166,/big.txt,12451840,65536
3394,1773164433.8922791,/big.txt,12517376,65536
3395,1773164433.8923872,/big.txt,12582912,65536
3396,1773164433.8925078,/big.txt,12648448,65536
3397,1773164433.8926232,/big.txt,12713984,65536
3398,1773164433.8927329,/big.txt,12779520,65536
