run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
149,149_baseline_random_run09,baseline,random,1773854751.808319,/big.txt,20480,4096,unknown,0.0000,1,24576,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.812175,/big.txt,491520,4096,irregular,0.0000,1,495616,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.8151538,/big.txt,172032,4096,irregular,0.0000,1,176128,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.817729,/big.txt,1228800,4096,irregular,0.0000,1,1232896,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.8193989,/big.txt,69632,4096,irregular,0.0000,1,73728,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.820989,/big.txt,1024000,4096,irregular,0.0000,1,1028096,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.822402,/big.txt,360448,4096,irregular,0.0000,1,364544,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.8238301,/big.txt,778240,4096,irregular,0.0000,1,782336,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.8251672,/big.txt,245760,4096,irregular,0.0000,1,249856,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.826568,/big.txt,40960,4096,irregular,0.0000,1,45056,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.82788,/big.txt,1126400,4096,irregular,0.0000,1,1130496,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.8292081,/big.txt,135168,4096,irregular,0.0000,1,139264,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.8305762,/big.txt,655360,4096,irregular,0.0000,1,659456,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.832005,/big.txt,860160,4096,irregular,0.0000,1,864256,4096,1
149,149_baseline_random_run09,baseline,random,1773854751.8334148,/big.txt,389120,4096,irregular,0.0000,1,393216,4096,1
