seq,timestamp,path,offset,size
32321,1773186056.017705,/big.txt,0,65536
32322,1773186056.017882,/big.txt,65536,65536
32323,1773186056.0179892,/big.txt,131072,65536
32324,1773186056.018083,/big.txt,196608,65536
32325,1773186056.018195,/big.txt,262144,65536
32326,1773186056.018327,/big.txt,327680,65536
32327,1773186056.018435,/big.txt,393216,65536
32328,1773186056.0185401,/big.txt,458752,65536
32329,1773186056.0186691,/big.txt,524288,65536
32330,1773186056.01876,/big.txt,589824,65536
32331,1773186056.01886,/big.txt,655360,65536
32332,1773186056.018966,/big.txt,720896,65536
32333,1773186056.019056,/big.txt,786432,65536
32334,1773186056.019152,/big.txt,851968,65536
32335,1773186056.019238,/big.txt,917504,65536
32336,1773186056.019328,/big.txt,983040,65536
32337,1773186056.0194151,/big.txt,1048576,65536
32338,1773186056.019509,/big.txt,1114112,65536
32339,1773186056.019595,/big.txt,1179648,65536
32340,1773186056.0196831,/big.txt,1245184,65536
32341,1773186056.019767,/big.txt,1310720,65536
32342,1773186056.0198588,/big.txt,1376256,65536
32343,1773186056.019945,/big.txt,1441792,65536
32344,1773186056.02003,/big.txt,1507328,65536
32345,1773186056.020107,/big.txt,1572864,65536
32346,1773186056.0201862,/big.txt,1638400,65536
32347,1773186056.020266,/big.txt,1703936,65536
32348,1773186056.0203478,/big.txt,1769472,65536
32349,1773186056.020426,/big.txt,1835008,65536
32350,1773186056.0205069,/big.txt,1900544,65536
32351,1773186056.020586,/big.txt,1966080,65536
32352,1773186056.020662,/big.txt,2031616,65536
32353,1773186056.0207412,/big.txt,2097152,65536
32354,1773186056.0208352,/big.txt,2162688,65536
32355,1773186056.0209348,/big.txt,2228224,65536
32356,1773186056.021021,/big.txt,2293760,65536
32357,1773186056.021104,/big.txt,2359296,65536
32358,1773186056.021183,/big.txt,2424832,65536
32359,1773186056.021259,/big.txt,2490368,65536
32360,1773186056.021347,/big.txt,2555904,65536
32361,1773186056.021429,/big.txt,2621440,65536
32362,1773186056.02151,/big.txt,2686976,65536
32363,1773186056.021603,/big.txt,2752512,65536
32364,1773186056.021685,/big.txt,2818048,65536
32365,1773186056.021766,/big.txt,2883584,65536
32366,1773186056.021847,/big.txt,2949120,65536
32367,1773186056.021926,/big.txt,3014656,65536
32368,1773186056.022036,/big.txt,3080192,65536
32369,1773186056.022121,/big.txt,3145728,65536
32370,1773186056.0222101,/big.txt,3211264,65536
32371,1773186056.022284,/big.txt,3276800,65536
32372,1773186056.022368,/big.txt,3342336,65536
32373,1773186056.0224571,/big.txt,3407872,65536
32374,1773186056.022534,/big.txt,3473408,65536
32375,1773186056.0226119,/big.txt,3538944,65536
32376,1773186056.022686,/big.txt,3604480,65536
32377,1773186056.022756,/big.txt,3670016,65536
32378,1773186056.022837,/big.txt,3735552,65536
32379,1773186056.022906,/big.txt,3801088,65536
32380,1773186056.022984,/big.txt,3866624,65536
32381,1773186056.0230532,/big.txt,3932160,65536
32382,1773186056.023124,/big.txt,3997696,65536
32383,1773186056.023202,/big.txt,4063232,65536
32384,1773186056.023278,/big.txt,4128768,65536
32385,1773186056.023357,/big.txt,4194304,65536
32386,1773186056.0234292,/big.txt,4259840,65536
32387,1773186056.0235121,/big.txt,4325376,65536
32388,1773186056.023595,/big.txt,4390912,65536
32389,1773186056.023672,/big.txt,4456448,65536
32390,1773186056.023755,/big.txt,4521984,65536
32391,1773186056.023839,/big.txt,4587520,65536
32392,1773186056.023916,/big.txt,4653056,65536
32393,1773186056.023989,/big.txt,4718592,65536
32394,1773186056.0240672,/big.txt,4784128,65536
32395,1773186056.0241401,/big.txt,4849664,65536
32396,1773186056.024218,/big.txt,4915200,65536
32397,1773186056.0242891,/big.txt,4980736,65536
32398,1773186056.024364,/big.txt,5046272,65536
32399,1773186056.0244539,/big.txt,5111808,65536
32400,1773186056.0245261,/big.txt,5177344,65536
32401,1773186056.024599,/big.txt,5242880,65536
32402,1773186056.024671,/big.txt,5308416,65536
