run_index,run_label,mode,workload,seq,timestamp,path,offset,size
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,1,1773855049.710021,/big.txt,33918976,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,2,1773855049.7226748,/big.txt,43741184,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,3,1773855049.735283,/big.txt,26480640,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,4,1773855049.7478552,/big.txt,32276480,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,5,1773855049.7605429,/big.txt,25919488,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,6,1773855049.77169,/big.txt,15441920,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,7,1773855049.783545,/big.txt,39231488,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,8,1773855049.796305,/big.txt,63918080,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,9,1773855049.807363,/big.txt,74878976,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,10,1773855049.819259,/big.txt,82051072,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,11,1773855049.8314729,/big.txt,31916032,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,12,1773855049.8444319,/big.txt,19521536,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,13,1773855049.857346,/big.txt,74608640,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,14,1773855049.868662,/big.txt,84643840,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,15,1773855049.880666,/big.txt,88731648,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,16,1773855049.89357,/big.txt,67190784,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,17,1773855049.905916,/big.txt,323584,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,18,1773855049.9176111,/big.txt,37572608,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,19,1773855049.9305441,/big.txt,3805184,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,20,1773855049.943465,/big.txt,66723840,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,21,1773855049.956409,/big.txt,23175168,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,22,1773855049.969454,/big.txt,25665536,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,23,1773855049.9826481,/big.txt,68087808,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,24,1773855049.995838,/big.txt,52150272,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,25,1773855050.007514,/big.txt,24543232,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,26,1773855050.020442,/big.txt,44490752,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,27,1773855050.031895,/big.txt,43147264,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,28,1773855050.044804,/big.txt,15740928,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,29,1773855050.0560582,/big.txt,11698176,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,30,1773855050.068987,/big.txt,73949184,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,31,1773855050.079684,/big.txt,104517632,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,32,1773855050.0925708,/big.txt,34942976,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,33,1773855050.104872,/big.txt,71667712,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,34,1773855050.117666,/big.txt,63033344,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,35,1773855050.129185,/big.txt,27508736,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,36,1773855050.14056,/big.txt,30277632,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,37,1773855050.1510458,/big.txt,25726976,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,38,1773855050.1614962,/big.txt,9646080,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,39,1773855050.174342,/big.txt,10862592,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,40,1773855050.18732,/big.txt,26857472,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,41,1773855050.1992261,/big.txt,93577216,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,42,1773855050.210565,/big.txt,75173888,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,43,1773855050.223444,/big.txt,58736640,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,44,1773855050.2342982,/big.txt,79900672,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,45,1773855050.2462,/big.txt,94523392,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,46,1773855050.2591412,/big.txt,72306688,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,47,1773855050.272059,/big.txt,10240000,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,48,1773855050.284702,/big.txt,13398016,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,49,1773855050.2975051,/big.txt,94941184,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,50,1773855050.309758,/big.txt,99278848,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,51,1773855050.321634,/big.txt,28459008,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,52,1773855050.3332212,/big.txt,99741696,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,53,1773855050.345121,/big.txt,44138496,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,54,1773855050.3580291,/big.txt,11776000,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,55,1773855050.370928,/big.txt,12738560,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,56,1773855050.382833,/big.txt,77426688,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,57,1773855050.394754,/big.txt,61902848,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,58,1773855050.4066508,/big.txt,10645504,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,59,1773855050.4178612,/big.txt,72204288,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,60,1773855050.428763,/big.txt,14290944,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,61,1773855050.44159,/big.txt,36495360,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,62,1773855050.453034,/big.txt,59691008,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,63,1773855050.4646158,/big.txt,84160512,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,64,1773855050.47755,/big.txt,104263680,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,65,1773855050.4883552,/big.txt,74092544,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,66,1773855050.5002398,/big.txt,16302080,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,67,1773855050.5121658,/big.txt,47165440,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,68,1773855050.524069,/big.txt,71094272,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,69,1773855050.5369558,/big.txt,7565312,65536
234,234_baseline_cache_lookup_workload_run14,baseline,cache_lookup_workload,70,1773855050.54785,/big.txt,103583744,65536
