run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.8768902,/big.txt,33918976,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.8888717,/big.txt,43741184,4096,irregular,0.0000,0.0000,9818112,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.9012885,/big.txt,26480640,4096,irregular,0.0000,0.0000,17264640,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.9143584,/big.txt,32276480,4096,irregular,0.0000,0.0000,5791744,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.9281316,/big.txt,25919488,4096,irregular,0.0000,0.0000,6361088,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.942011,/big.txt,15441920,4096,irregular,0.0000,0.0000,10481664,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.955934,/big.txt,39231488,4096,irregular,0.0000,0.0000,23785472,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.9697838,/big.txt,63918080,4096,irregular,0.0000,0.0000,24682496,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.9837203,/big.txt,74878976,4096,irregular,0.0000,0.0000,10956800,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427081.9975812,/big.txt,82051072,4096,irregular,0.0000,0.0000,7168000,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.0115364,/big.txt,31916032,4096,irregular,0.0000,0.0000,50139136,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.0253994,/big.txt,19521536,4096,irregular,0.0000,0.0000,12398592,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.039399,/big.txt,74608640,4096,irregular,0.0000,0.0000,55083008,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.0533364,/big.txt,84643840,4096,irregular,0.0000,0.0000,10031104,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.0673792,/big.txt,88731648,4096,irregular,0.0000,0.0000,4083712,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.0812488,/big.txt,67190784,4096,irregular,0.0000,0.0000,21544960,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.0952113,/big.txt,323584,4096,irregular,0.0000,0.0000,66871296,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.1092877,/big.txt,37572608,4096,irregular,0.0000,0.0000,37244928,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.1233594,/big.txt,3805184,4096,irregular,0.0000,0.0000,33771520,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.137216,/big.txt,66723840,4096,irregular,0.0000,0.0000,62914560,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.151111,/big.txt,23175168,4096,irregular,0.0000,0.0000,43552768,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.1651595,/big.txt,25665536,4096,irregular,0.0000,0.0000,2486272,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.1790886,/big.txt,68087808,4096,irregular,0.0000,0.0000,42418176,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.1931827,/big.txt,52150272,4096,irregular,0.0000,0.0000,15941632,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.2073436,/big.txt,24543232,4096,irregular,0.0000,0.0000,27611136,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.221513,/big.txt,44490752,4096,irregular,0.0000,0.0000,19943424,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.2355433,/big.txt,43147264,4096,irregular,0.0000,0.0000,1347584,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.2494211,/big.txt,15740928,4096,irregular,0.0000,0.0000,27410432,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.263335,/big.txt,11698176,4096,irregular,0.0000,0.0000,4046848,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.277301,/big.txt,73949184,4096,irregular,0.0000,0.0000,62246912,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.2912505,/big.txt,104517632,4096,irregular,0.0000,0.0000,30564352,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.305109,/big.txt,34942976,4096,irregular,0.0000,0.0000,69578752,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.318976,/big.txt,71667712,4096,irregular,0.0000,0.0000,36720640,0,,,1,0,0
424,424_none_cache_lookup_workload_run02,none,cache_lookup_workload,1778427082.3328335,/big.txt,63033344,4096,irregular,0.0000,0.0000,8638464,0,,,1,0,0
