timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773163395.585579,none,/test.db,0,100,unknown,0.0000,0,,,1
1773163395.586174,none,/test.db,0,4096,irregular,0.0000,0,,,1
1773163395.586503,none,/test.db,24,16,irregular,0.0000,0,,,1
1773163395.586756,none,/test.db,4096,4096,irregular,0.0000,0,,,1
1773163395.587017,none,/test.db,8192,4096,irregular,0.2500,0,,,1
1773163395.5871968,none,/test.db,12288,4096,irregular,0.5000,0,,,1
1773163395.587347,none,/test.db,16384,4096,irregular,0.7500,0,,,1
1773163395.587511,none,/test.db,20480,4096,sequential,1.0000,0,,,1
1773163395.587661,none,/test.db,24576,4096,sequential,1.0000,0,,,1
1773163395.587807,none,/test.db,28672,4096,sequential,1.0000,0,,,1
1773163395.5879512,none,/test.db,32768,4096,sequential,1.0000,0,,,1
1773163395.588096,none,/test.db,36864,4096,sequential,1.0000,0,,,1
1773163395.588316,none,/test.db,40960,4096,sequential,1.0000,0,,,1
1773163395.588535,none,/test.db,45056,4096,sequential,1.0000,0,,,1
1773163395.58868,none,/test.db,49152,4096,sequential,1.0000,0,,,1
1773163395.588814,none,/test.db,53248,4096,sequential,1.0000,0,,,1
1773163395.588938,none,/test.db,57344,4096,sequential,1.0000,0,,,1
1773163395.589066,none,/test.db,61440,4096,sequential,1.0000,0,,,1
1773163395.589198,none,/test.db,65536,4096,sequential,1.0000,0,,,1
1773163395.589329,none,/test.db,69632,4096,sequential,1.0000,0,,,1
1773163395.5895329,none,/test.db,73728,4096,sequential,1.0000,0,,,1
1773163395.589685,none,/test.db,77824,4096,sequential,1.0000,0,,,1
1773163395.589828,none,/test.db,81920,4096,sequential,1.0000,0,,,1
1773163395.589962,none,/test.db,86016,4096,sequential,1.0000,0,,,1
1773163395.590098,none,/test.db,90112,4096,sequential,1.0000,0,,,1
1773163395.590231,none,/test.db,94208,4096,sequential,1.0000,0,,,1
1773163395.5903602,none,/test.db,98304,4096,sequential,1.0000,0,,,1
1773163395.590531,none,/test.db,102400,4096,sequential,1.0000,0,,,1
1773163395.590637,none,/test.db,106496,4096,sequential,1.0000,0,,,1
1773163395.5907369,none,/test.db,110592,4096,sequential,1.0000,0,,,1
1773163395.5908108,none,/test.db,114688,4096,sequential,1.0000,0,,,1
1773163395.590903,none,/test.db,118784,4096,sequential,1.0000,0,,,1
1773163395.590982,none,/test.db,122880,4096,sequential,1.0000,0,,,1
1773163395.59105,none,/test.db,126976,4096,sequential,1.0000,0,,,1
1773163395.59111,none,/test.db,131072,4096,sequential,1.0000,0,,,1
1773163395.591212,none,/test.db,135168,4096,sequential,1.0000,0,,,1
1773163395.591279,none,/test.db,139264,4096,sequential,1.0000,0,,,1
1773163395.591349,none,/test.db,143360,4096,sequential,1.0000,0,,,1
1773163395.59141,none,/test.db,147456,4096,sequential,1.0000,0,,,1
1773163395.591469,none,/test.db,151552,4096,sequential,1.0000,0,,,1
1773163395.5915341,none,/test.db,155648,4096,sequential,1.0000,0,,,1
1773163395.591595,none,/test.db,159744,4096,sequential,1.0000,0,,,1
1773163395.591666,none,/test.db,163840,4096,sequential,1.0000,0,,,1
1773163395.591736,none,/test.db,167936,4096,sequential,1.0000,0,,,1
1773163395.591799,none,/test.db,172032,4096,sequential,1.0000,0,,,1
1773163395.591865,none,/test.db,176128,4096,sequential,1.0000,0,,,1
1773163395.591934,none,/test.db,180224,4096,sequential,1.0000,0,,,1
1773163395.591996,none,/test.db,184320,4096,sequential,1.0000,0,,,1
1773163395.592053,none,/test.db,188416,4096,sequential,1.0000,0,,,1
1773163395.592124,none,/test.db,192512,4096,sequential,1.0000,0,,,1
1773163395.59219,none,/test.db,196608,4096,sequential,1.0000,0,,,1
1773163395.59225,none,/test.db,200704,4096,sequential,1.0000,0,,,1
1773163395.592312,none,/test.db,204800,4096,sequential,1.0000,0,,,1
1773163395.59237,none,/test.db,208896,4096,sequential,1.0000,0,,,1
1773163395.592434,none,/test.db,212992,4096,sequential,1.0000,0,,,1
1773163395.5925,none,/test.db,217088,4096,sequential,1.0000,0,,,1
1773163395.592559,none,/test.db,221184,4096,sequential,1.0000,0,,,1
1773163395.592639,none,/test.db,225280,4096,sequential,1.0000,0,,,1
1773163395.592711,none,/test.db,229376,4096,sequential,1.0000,0,,,1
1773163395.5928352,none,/test.db,233472,4096,sequential,1.0000,0,,,1
1773163395.5929909,none,/test.db,237568,4096,sequential,1.0000,0,,,1
1773163395.59312,none,/test.db,241664,4096,sequential,1.0000,0,,,1
1773163395.593197,none,/test.db,245760,4096,sequential,1.0000,0,,,1
1773163395.593272,none,/test.db,249856,4096,sequential,1.0000,0,,,1
1773163395.593355,none,/test.db,253952,4096,sequential,1.0000,0,,,1
1773163395.5934231,none,/test.db,258048,4096,sequential,1.0000,0,,,1
1773163395.593494,none,/test.db,262144,4096,sequential,1.0000,0,,,1
1773163395.593566,none,/test.db,266240,4096,sequential,1.0000,0,,,1
1773163395.5937269,none,/test.db,24,16,irregular,0.7500,0,,,1
1773163395.594358,none,/test.db,24,16,irregular,0.5000,0,,,1
1773163395.594676,none,/test.db,24,16,irregular,0.2500,0,,,1
