timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164834.2223449,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773164834.22251,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773164834.222741,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773164834.222851,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773164834.2230542,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.223178,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773164834.2233999,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.2235022,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773164834.223708,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.223805,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773164834.2240179,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.224118,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773164834.224318,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.2244108,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773164834.22461,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.224712,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773164834.224915,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.225016,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773164834.225219,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.225376,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773164834.225575,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.225659,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773164834.2258382,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.225921,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773164834.2261078,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773164834.2261992,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773164834.22638,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.226481,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773164834.226687,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.226775,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773164834.22696,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.22706,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773164834.2272398,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.2273269,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773164834.227509,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.2275982,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773164834.227798,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.227885,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773164834.228053,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.228137,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773164834.228309,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773164834.22839,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
