run_index,run_label,mode,workload,seq,timestamp,path,offset,size
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,1,1778307950.754135,/big.txt,0,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,2,1778307950.7555583,/big.txt,4096,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,3,1778307950.7569325,/big.txt,8192,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,4,1778307950.7581656,/big.txt,12288,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,5,1778307950.759409,/big.txt,16384,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,6,1778307950.7606466,/big.txt,20480,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,7,1778307950.7618597,/big.txt,2121728,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,8,1778307950.7630825,/big.txt,2125824,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,9,1778307950.7642868,/big.txt,2129920,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,10,1778307950.7654788,/big.txt,2134016,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,11,1778307950.7666714,/big.txt,2138112,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,12,1778307950.7679145,/big.txt,2142208,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,13,1778307950.7691302,/big.txt,4243456,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,14,1778307950.7703197,/big.txt,4247552,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,15,1778307950.7715895,/big.txt,4251648,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,16,1778307950.772826,/big.txt,4255744,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,17,1778307950.7740152,/big.txt,4259840,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,18,1778307950.7752686,/big.txt,4263936,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,19,1778307950.7764845,/big.txt,6365184,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,20,1778307950.7776706,/big.txt,6369280,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,21,1778307950.7788832,/big.txt,6373376,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,22,1778307950.7800689,/big.txt,6377472,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,23,1778307950.7812576,/big.txt,6381568,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,24,1778307950.7824514,/big.txt,6385664,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,25,1778307950.783667,/big.txt,8486912,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,26,1778307950.7848675,/big.txt,8491008,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,27,1778307950.786065,/big.txt,8495104,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,28,1778307950.7873883,/big.txt,8499200,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,29,1778307950.788578,/big.txt,8503296,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,30,1778307950.7897859,/big.txt,8507392,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,31,1778307950.7910273,/big.txt,10608640,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,32,1778307950.7922227,/big.txt,10612736,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,33,1778307950.7934077,/big.txt,10616832,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,34,1778307950.7945755,/big.txt,10620928,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,35,1778307950.7957716,/big.txt,10625024,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,36,1778307950.7969868,/big.txt,10629120,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,37,1778307950.7981884,/big.txt,12730368,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,38,1778307950.7994235,/big.txt,12734464,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,39,1778307950.8006253,/big.txt,12738560,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,40,1778307950.8018084,/big.txt,12742656,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,41,1778307950.8030787,/big.txt,12746752,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,42,1778307950.8042932,/big.txt,12750848,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,43,1778307950.8055234,/big.txt,14852096,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,44,1778307950.8066988,/big.txt,14856192,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,45,1778307950.8079138,/big.txt,14860288,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,46,1778307950.809103,/big.txt,14864384,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,47,1778307950.8102763,/big.txt,14868480,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,48,1778307950.8115823,/big.txt,14872576,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,49,1778307950.81283,/big.txt,16973824,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,50,1778307950.8140078,/big.txt,16977920,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,51,1778307950.8151953,/big.txt,16982016,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,52,1778307950.816395,/big.txt,16986112,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,53,1778307950.817585,/big.txt,16990208,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,54,1778307950.8187697,/big.txt,16994304,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,55,1778307950.821326,/big.txt,19095552,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,56,1778307950.8237708,/big.txt,19099648,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,57,1778307950.8261752,/big.txt,19103744,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,58,1778307950.828629,/big.txt,19107840,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,59,1778307950.830998,/big.txt,19111936,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,60,1778307950.8322108,/big.txt,19116032,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,61,1778307950.8334281,/big.txt,21217280,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,62,1778307950.8346205,/big.txt,21221376,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,63,1778307950.8358707,/big.txt,21225472,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,64,1778307950.8370688,/big.txt,21229568,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,65,1778307950.8382657,/big.txt,21233664,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,66,1778307950.8395445,/big.txt,21237760,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,67,1778307950.8408303,/big.txt,23339008,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,68,1778307950.8420227,/big.txt,23343104,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,69,1778307950.843265,/big.txt,23347200,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,70,1778307950.8444648,/big.txt,23351296,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,71,1778307950.8456674,/big.txt,23355392,4096
420,420_adaptive_seek_suppression_run20,adaptive,seek_suppression,72,1778307950.846962,/big.txt,23359488,4096
