run_index,run_label,mode,workload,seq,timestamp,path,offset,size
77,077_none_tar_workload_run17,none,tar_workload,1,1773854479.8449721,/archive.tar,0,65536
77,077_none_tar_workload_run17,none,tar_workload,2,1773854479.846894,/archive.tar,65536,65536
77,077_none_tar_workload_run17,none,tar_workload,3,1773854479.847937,/archive.tar,131072,65536
77,077_none_tar_workload_run17,none,tar_workload,4,1773854479.849468,/archive.tar,196608,65536
77,077_none_tar_workload_run17,none,tar_workload,5,1773854479.85082,/archive.tar,262144,65536
77,077_none_tar_workload_run17,none,tar_workload,6,1773854479.852021,/archive.tar,327680,65536
77,077_none_tar_workload_run17,none,tar_workload,7,1773854479.8530219,/archive.tar,393216,65536
77,077_none_tar_workload_run17,none,tar_workload,8,1773854479.854122,/archive.tar,458752,65536
77,077_none_tar_workload_run17,none,tar_workload,9,1773854479.855098,/archive.tar,524288,65536
77,077_none_tar_workload_run17,none,tar_workload,10,1773854479.85619,/archive.tar,589824,65536
77,077_none_tar_workload_run17,none,tar_workload,11,1773854479.85713,/archive.tar,655360,65536
77,077_none_tar_workload_run17,none,tar_workload,12,1773854479.858027,/archive.tar,720896,65536
77,077_none_tar_workload_run17,none,tar_workload,13,1773854479.859199,/archive.tar,786432,65536
77,077_none_tar_workload_run17,none,tar_workload,14,1773854479.860069,/archive.tar,851968,65536
77,077_none_tar_workload_run17,none,tar_workload,15,1773854479.861275,/archive.tar,917504,65536
77,077_none_tar_workload_run17,none,tar_workload,16,1773854479.862321,/archive.tar,983040,65536
77,077_none_tar_workload_run17,none,tar_workload,17,1773854479.863492,/archive.tar,1048576,65536
77,077_none_tar_workload_run17,none,tar_workload,18,1773854479.864466,/archive.tar,1114112,65536
77,077_none_tar_workload_run17,none,tar_workload,19,1773854479.865619,/archive.tar,1179648,65536
77,077_none_tar_workload_run17,none,tar_workload,20,1773854479.866718,/archive.tar,1245184,65536
77,077_none_tar_workload_run17,none,tar_workload,21,1773854479.8678179,/archive.tar,1310720,65536
77,077_none_tar_workload_run17,none,tar_workload,22,1773854479.868767,/archive.tar,1376256,65536
77,077_none_tar_workload_run17,none,tar_workload,23,1773854479.869666,/archive.tar,1441792,65536
77,077_none_tar_workload_run17,none,tar_workload,24,1773854479.8708138,/archive.tar,1507328,65536
77,077_none_tar_workload_run17,none,tar_workload,25,1773854479.871746,/archive.tar,1572864,65536
77,077_none_tar_workload_run17,none,tar_workload,26,1773854479.872885,/archive.tar,1638400,65536
77,077_none_tar_workload_run17,none,tar_workload,27,1773854479.8739789,/archive.tar,1703936,65536
77,077_none_tar_workload_run17,none,tar_workload,28,1773854479.87518,/archive.tar,1769472,65536
77,077_none_tar_workload_run17,none,tar_workload,29,1773854479.876194,/archive.tar,1835008,62976
