run_index,run_label,mode,workload,seq,timestamp,path,offset,size
289,289_none_seek_suppression_run17,none,seek_suppression,1,1778426611.2258115,/big.txt,0,4096
289,289_none_seek_suppression_run17,none,seek_suppression,2,1778426611.2271688,/big.txt,4096,4096
289,289_none_seek_suppression_run17,none,seek_suppression,3,1778426611.2284257,/big.txt,8192,4096
289,289_none_seek_suppression_run17,none,seek_suppression,4,1778426611.2297237,/big.txt,12288,4096
289,289_none_seek_suppression_run17,none,seek_suppression,5,1778426611.230985,/big.txt,16384,4096
289,289_none_seek_suppression_run17,none,seek_suppression,6,1778426611.2321584,/big.txt,20480,4096
289,289_none_seek_suppression_run17,none,seek_suppression,7,1778426611.23348,/big.txt,2121728,4096
289,289_none_seek_suppression_run17,none,seek_suppression,8,1778426611.2348256,/big.txt,2125824,4096
289,289_none_seek_suppression_run17,none,seek_suppression,9,1778426611.2361395,/big.txt,2129920,4096
289,289_none_seek_suppression_run17,none,seek_suppression,10,1778426611.23732,/big.txt,2134016,4096
289,289_none_seek_suppression_run17,none,seek_suppression,11,1778426611.238472,/big.txt,2138112,4096
289,289_none_seek_suppression_run17,none,seek_suppression,12,1778426611.2396953,/big.txt,2142208,4096
289,289_none_seek_suppression_run17,none,seek_suppression,13,1778426611.2409954,/big.txt,4243456,4096
289,289_none_seek_suppression_run17,none,seek_suppression,14,1778426611.2423623,/big.txt,4247552,4096
289,289_none_seek_suppression_run17,none,seek_suppression,15,1778426611.243593,/big.txt,4251648,4096
289,289_none_seek_suppression_run17,none,seek_suppression,16,1778426611.2447734,/big.txt,4255744,4096
289,289_none_seek_suppression_run17,none,seek_suppression,17,1778426611.245942,/big.txt,4259840,4096
289,289_none_seek_suppression_run17,none,seek_suppression,18,1778426611.2471652,/big.txt,4263936,4096
289,289_none_seek_suppression_run17,none,seek_suppression,19,1778426611.2484682,/big.txt,6365184,4096
289,289_none_seek_suppression_run17,none,seek_suppression,20,1778426611.2499259,/big.txt,6369280,4096
289,289_none_seek_suppression_run17,none,seek_suppression,21,1778426611.2511396,/big.txt,6373376,4096
289,289_none_seek_suppression_run17,none,seek_suppression,22,1778426611.252299,/big.txt,6377472,4096
289,289_none_seek_suppression_run17,none,seek_suppression,23,1778426611.2534595,/big.txt,6381568,4096
289,289_none_seek_suppression_run17,none,seek_suppression,24,1778426611.2546465,/big.txt,6385664,4096
289,289_none_seek_suppression_run17,none,seek_suppression,25,1778426611.2561786,/big.txt,8486912,4096
289,289_none_seek_suppression_run17,none,seek_suppression,26,1778426611.2578828,/big.txt,8491008,4096
289,289_none_seek_suppression_run17,none,seek_suppression,27,1778426611.2591531,/big.txt,8495104,4096
289,289_none_seek_suppression_run17,none,seek_suppression,28,1778426611.2603238,/big.txt,8499200,4096
289,289_none_seek_suppression_run17,none,seek_suppression,29,1778426611.261479,/big.txt,8503296,4096
289,289_none_seek_suppression_run17,none,seek_suppression,30,1778426611.262669,/big.txt,8507392,4096
289,289_none_seek_suppression_run17,none,seek_suppression,31,1778426611.2642257,/big.txt,10608640,4096
289,289_none_seek_suppression_run17,none,seek_suppression,32,1778426611.265998,/big.txt,10612736,4096
289,289_none_seek_suppression_run17,none,seek_suppression,33,1778426611.267382,/big.txt,10616832,4096
289,289_none_seek_suppression_run17,none,seek_suppression,34,1778426611.268563,/big.txt,10620928,4096
289,289_none_seek_suppression_run17,none,seek_suppression,35,1778426611.2697215,/big.txt,10625024,4096
289,289_none_seek_suppression_run17,none,seek_suppression,36,1778426611.2709596,/big.txt,10629120,4096
289,289_none_seek_suppression_run17,none,seek_suppression,37,1778426611.2722347,/big.txt,12730368,4096
289,289_none_seek_suppression_run17,none,seek_suppression,38,1778426611.2736506,/big.txt,12734464,4096
289,289_none_seek_suppression_run17,none,seek_suppression,39,1778426611.2748988,/big.txt,12738560,4096
289,289_none_seek_suppression_run17,none,seek_suppression,40,1778426611.2760656,/big.txt,12742656,4096
289,289_none_seek_suppression_run17,none,seek_suppression,41,1778426611.277226,/big.txt,12746752,4096
289,289_none_seek_suppression_run17,none,seek_suppression,42,1778426611.278413,/big.txt,12750848,4096
289,289_none_seek_suppression_run17,none,seek_suppression,43,1778426611.2798746,/big.txt,14852096,4096
289,289_none_seek_suppression_run17,none,seek_suppression,44,1778426611.2814407,/big.txt,14856192,4096
289,289_none_seek_suppression_run17,none,seek_suppression,45,1778426611.2826204,/big.txt,14860288,4096
289,289_none_seek_suppression_run17,none,seek_suppression,46,1778426611.283828,/big.txt,14864384,4096
