run_index,run_label,mode,workload,seq,timestamp,path,offset,size
39,039_none_random_run19,none,random,1,1773854359.414808,/big.txt,20480,4096
39,039_none_random_run19,none,random,2,1773854359.418292,/big.txt,491520,4096
39,039_none_random_run19,none,random,3,1773854359.420971,/big.txt,172032,4096
39,039_none_random_run19,none,random,4,1773854359.42283,/big.txt,1228800,4096
39,039_none_random_run19,none,random,5,1773854359.424425,/big.txt,69632,4096
39,039_none_random_run19,none,random,6,1773854359.4259431,/big.txt,1024000,4096
39,039_none_random_run19,none,random,7,1773854359.427506,/big.txt,360448,4096
39,039_none_random_run19,none,random,8,1773854359.429046,/big.txt,778240,4096
39,039_none_random_run19,none,random,9,1773854359.4305239,/big.txt,245760,4096
39,039_none_random_run19,none,random,10,1773854359.4319801,/big.txt,40960,4096
39,039_none_random_run19,none,random,11,1773854359.433571,/big.txt,1126400,4096
39,039_none_random_run19,none,random,12,1773854359.4351249,/big.txt,135168,4096
39,039_none_random_run19,none,random,13,1773854359.436725,/big.txt,655360,4096
39,039_none_random_run19,none,random,14,1773854359.438727,/big.txt,860160,4096
39,039_none_random_run19,none,random,15,1773854359.440599,/big.txt,389120,4096
