seq,timestamp,path,offset,size
50479,1773127681.5491536,/archive.tar,0,10240
50480,1773127681.549919,/archive.tar,10240,10240
50481,1773127681.5503423,/archive.tar,20480,10240
50482,1773127681.550662,/archive.tar,30720,10240
50483,1773127681.5510857,/archive.tar,40960,10240
50484,1773127681.5515208,/archive.tar,51200,10240
50485,1773127681.551997,/archive.tar,61440,10240
50486,1773127681.5524154,/archive.tar,71680,10240
50487,1773127681.5528052,/archive.tar,81920,10240
50488,1773127681.5532675,/archive.tar,92160,10240
50489,1773127681.5536299,/archive.tar,102400,10240
50490,1773127681.553904,/archive.tar,112640,10240
50491,1773127681.5542064,/archive.tar,122880,10240
50492,1773127681.554498,/archive.tar,133120,10240
50493,1773127681.554815,/archive.tar,143360,10240
50494,1773127681.5551667,/archive.tar,153600,10240
50495,1773127681.5554404,/archive.tar,163840,10240
50496,1773127681.5557785,/archive.tar,174080,10240
50497,1773127681.5560567,/archive.tar,184320,10240
50498,1773127681.5564077,/archive.tar,194560,10240
50499,1773127681.5567997,/archive.tar,204800,10240
50500,1773127681.5571375,/archive.tar,215040,10240
50501,1773127681.5575347,/archive.tar,225280,10240
50502,1773127681.557791,/archive.tar,235520,10240
50503,1773127681.5580914,/archive.tar,245760,10240
50504,1773127681.5584292,/archive.tar,256000,10240
50505,1773127681.558663,/archive.tar,266240,10240
50506,1773127681.55905,/archive.tar,276480,10240
50507,1773127681.559365,/archive.tar,286720,10240
50508,1773127681.5597064,/archive.tar,296960,10240
50509,1773127681.5600328,/archive.tar,307200,10240
50510,1773127681.5602987,/archive.tar,317440,10240
50511,1773127681.5606225,/archive.tar,327680,10240
50512,1773127681.560883,/archive.tar,337920,10240
50513,1773127681.561177,/archive.tar,348160,10240
50514,1773127681.5614629,/archive.tar,358400,10240
50515,1773127681.5616996,/archive.tar,368640,10240
50516,1773127681.5619786,/archive.tar,378880,10240
50517,1773127681.5622478,/archive.tar,389120,10240
50518,1773127681.5625205,/archive.tar,399360,10240
50519,1773127681.5628088,/archive.tar,409600,10240
50520,1773127681.5630789,/archive.tar,419840,10240
50521,1773127681.5633783,/archive.tar,430080,10240
50522,1773127681.563661,/archive.tar,440320,10240
50523,1773127681.563904,/archive.tar,450560,10240
50524,1773127681.5641801,/archive.tar,460800,10240
50525,1773127681.5644245,/archive.tar,471040,10240
50526,1773127681.564703,/archive.tar,481280,10240
50527,1773127681.5649831,/archive.tar,491520,10240
