run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859509.6243834,/big.txt,172032,4096,unknown,0.0000,0,,,1
,,none,,1773859509.624487,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6248453,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6249776,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859509.625229,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6253307,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6255994,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6257083,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6258419,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6259463,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859509.626221,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6265306,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6266894,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6267393,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6268582,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6270468,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6271007,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859509.627148,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6272287,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859509.6274617,/big.txt,614400,4096,irregular,0.0000,0,,,1
