run_index,run_label,mode,workload,seq,timestamp,path,offset,size
190,190_baseline_tar_workload_run10,baseline,tar_workload,1,1773854881.501628,/archive.tar,0,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,2,1773854881.503523,/archive.tar,65536,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,3,1773854881.504589,/archive.tar,131072,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,4,1773854881.505823,/archive.tar,196608,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,5,1773854881.5068219,/archive.tar,262144,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,6,1773854881.507997,/archive.tar,327680,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,7,1773854881.508945,/archive.tar,393216,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,8,1773854881.5099819,/archive.tar,458752,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,9,1773854881.5108721,/archive.tar,524288,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,10,1773854881.511894,/archive.tar,589824,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,11,1773854881.5127969,/archive.tar,655360,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,12,1773854881.513607,/archive.tar,720896,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,13,1773854881.514646,/archive.tar,786432,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,14,1773854881.515462,/archive.tar,851968,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,15,1773854881.5168278,/archive.tar,917504,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,16,1773854881.51775,/archive.tar,983040,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,17,1773854881.518822,/archive.tar,1048576,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,18,1773854881.519715,/archive.tar,1114112,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,19,1773854881.5207958,/archive.tar,1179648,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,20,1773854881.521652,/archive.tar,1245184,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,21,1773854881.522666,/archive.tar,1310720,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,22,1773854881.523533,/archive.tar,1376256,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,23,1773854881.52433,/archive.tar,1441792,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,24,1773854881.525364,/archive.tar,1507328,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,25,1773854881.526171,/archive.tar,1572864,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,26,1773854881.5272262,/archive.tar,1638400,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,27,1773854881.528026,/archive.tar,1703936,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,28,1773854881.529068,/archive.tar,1769472,65536
190,190_baseline_tar_workload_run10,baseline,tar_workload,29,1773854881.5299299,/archive.tar,1835008,62976
