run_index,run_label,mode,workload,seq,timestamp,path,offset,size
79,079_none_random_run07,none,random,1,1778425800.5027492,/big.txt,20480,4096
79,079_none_random_run07,none,random,2,1778425800.5053403,/big.txt,491520,4096
79,079_none_random_run07,none,random,3,1778425800.5078168,/big.txt,172032,4096
79,079_none_random_run07,none,random,4,1778425800.5101793,/big.txt,1228800,4096
79,079_none_random_run07,none,random,5,1778425800.5127947,/big.txt,69632,4096
79,079_none_random_run07,none,random,6,1778425800.5151722,/big.txt,1024000,4096
79,079_none_random_run07,none,random,7,1778425800.5175939,/big.txt,360448,4096
79,079_none_random_run07,none,random,8,1778425800.5200567,/big.txt,778240,4096
79,079_none_random_run07,none,random,9,1778425800.5227604,/big.txt,245760,4096
79,079_none_random_run07,none,random,10,1778425800.5251877,/big.txt,40960,4096
79,079_none_random_run07,none,random,11,1778425800.5285907,/big.txt,1126400,4096
79,079_none_random_run07,none,random,12,1778425800.5312545,/big.txt,135168,4096
79,079_none_random_run07,none,random,13,1778425800.5336611,/big.txt,655360,4096
79,079_none_random_run07,none,random,14,1778425800.535908,/big.txt,860160,4096
79,079_none_random_run07,none,random,15,1778425800.5383117,/big.txt,389120,4096
