seq,timestamp,path,offset,size
8006,1773164866.7910469,/big.txt,0,65536
8007,1773164866.791317,/big.txt,65536,65536
8008,1773164866.791523,/big.txt,131072,65536
8009,1773164866.791737,/big.txt,196608,65536
8010,1773164866.791969,/big.txt,262144,65536
8011,1773164866.7921972,/big.txt,327680,65536
8012,1773164866.7925708,/big.txt,393216,65536
8013,1773164866.792792,/big.txt,458752,65536
8014,1773164866.793049,/big.txt,524288,65536
8015,1773164866.793282,/big.txt,589824,65536
8016,1773164866.793491,/big.txt,655360,65536
8017,1773164866.793685,/big.txt,720896,65536
8018,1773164866.793935,/big.txt,786432,65536
8019,1773164866.794158,/big.txt,851968,65536
8020,1773164866.794361,/big.txt,917504,65536
8021,1773164866.7945678,/big.txt,983040,65536
8022,1773164866.794762,/big.txt,1048576,65536
8023,1773164866.794933,/big.txt,1114112,65536
8024,1773164866.795122,/big.txt,1179648,65536
8025,1773164866.795315,/big.txt,1245184,65536
8026,1773164866.79549,/big.txt,1310720,65536
8027,1773164866.7956731,/big.txt,1376256,65536
8028,1773164866.7958531,/big.txt,1441792,65536
8029,1773164866.796031,/big.txt,1507328,65536
8030,1773164866.796179,/big.txt,1572864,65536
8031,1773164866.796322,/big.txt,1638400,65536
8032,1773164866.7964668,/big.txt,1703936,65536
8033,1773164866.796598,/big.txt,1769472,65536
8034,1773164866.7967339,/big.txt,1835008,65536
8035,1773164866.79689,/big.txt,1900544,65536
8036,1773164866.7970428,/big.txt,1966080,65536
8037,1773164866.7971818,/big.txt,2031616,65536
8038,1773164866.797319,/big.txt,2097152,65536
8039,1773164866.797454,/big.txt,2162688,65536
8040,1773164866.797583,/big.txt,2228224,65536
8041,1773164866.797719,/big.txt,2293760,65536
8042,1773164866.797856,/big.txt,2359296,65536
8043,1773164866.797995,/big.txt,2424832,65536
8044,1773164866.798122,/big.txt,2490368,65536
8045,1773164866.798261,/big.txt,2555904,65536
8046,1773164866.798388,/big.txt,2621440,65536
8047,1773164866.798521,/big.txt,2686976,65536
8048,1773164866.7986581,/big.txt,2752512,65536
8049,1773164866.798787,/big.txt,2818048,65536
8050,1773164866.7989151,/big.txt,2883584,65536
8051,1773164866.7990541,/big.txt,2949120,65536
8052,1773164866.799201,/big.txt,3014656,65536
8053,1773164866.7993941,/big.txt,3080192,65536
8054,1773164866.799532,/big.txt,3145728,65536
8055,1773164866.799666,/big.txt,3211264,65536
8056,1773164866.7997959,/big.txt,3276800,65536
8057,1773164866.799926,/big.txt,3342336,65536
8058,1773164866.800055,/big.txt,3407872,65536
8059,1773164866.8001852,/big.txt,3473408,65536
8060,1773164866.800323,/big.txt,3538944,65536
8061,1773164866.800457,/big.txt,3604480,65536
8062,1773164866.800599,/big.txt,3670016,65536
8063,1773164866.8007302,/big.txt,3735552,65536
8064,1773164866.800865,/big.txt,3801088,65536
8065,1773164866.800995,/big.txt,3866624,65536
