run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
10,010_none_sequential_run04,none,sequential,1778425529.1071784,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
10,010_none_sequential_run04,none,sequential,1778425529.1085432,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1098657,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1112266,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1125565,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1139116,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1152365,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1165571,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1178656,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.119187,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.120499,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1218202,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1231656,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.124493,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.125803,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1271412,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1284502,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1297722,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1311417,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.132468,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1337883,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.135119,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1364439,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1377668,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1391256,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1404603,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1417828,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.143097,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.144424,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.145729,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.147062,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.148375,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1497095,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1510873,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1524112,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1537147,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1550522,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1563728,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1576993,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1590767,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1604044,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1617217,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1632519,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.164573,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
10,010_none_sequential_run04,none,sequential,1778425529.1658885,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
