timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162826.914937,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773162826.9195368,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773162826.922406,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773162826.925318,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773162826.927843,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773162826.930013,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773162826.9324229,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773162826.935053,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773162826.937015,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773162826.938879,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773162826.940584,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773162826.942453,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773162826.9441411,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773162826.945848,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773162826.9475782,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
