run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.414363,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.414633,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.414793,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.414918,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.415033,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.415139,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.415245,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.415353,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4154592,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.415564,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.415671,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.415776,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4159338,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.416066,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.416234,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.416372,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.41649,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.416605,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4167109,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4168162,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.41692,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.417024,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4171252,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.417218,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.417335,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4174469,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.417564,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.417661,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.417759,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.417854,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.417968,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.418062,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4181602,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.418253,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.418346,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.418438,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4185312,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.418624,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.418717,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.418816,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.4189131,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
172,172_baseline_phase_change_run12,baseline,phase_change,1773854824.419004,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
