timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186263.900922,adaptive,/big.txt,0,65536,unknown,0.0000,0,,,1
1773186263.901126,adaptive,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773186263.9012601,adaptive,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773186263.901417,adaptive,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773186263.901695,adaptive,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773186263.901827,adaptive,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773186263.9019399,adaptive,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773186263.902057,adaptive,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773186263.902164,adaptive,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773186263.902281,adaptive,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773186263.902403,adaptive,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773186263.9025211,adaptive,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773186263.902626,adaptive,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773186263.902737,adaptive,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773186263.902843,adaptive,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773186263.9029481,adaptive,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773186263.903051,adaptive,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773186263.9031591,adaptive,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773186263.9032671,adaptive,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773186263.9033742,adaptive,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773186263.903478,adaptive,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773186263.903589,adaptive,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773186263.903691,adaptive,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773186263.9037938,adaptive,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773186263.9039,adaptive,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773186263.9040031,adaptive,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
