timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184244.351162,baseline,/test.db,0,100,unknown,0.0000,1,100,4096,1
1773184244.3522086,baseline,/test.db,0,4096,irregular,0.0000,1,4096,4096,1
1773184244.352862,baseline,/test.db,24,16,irregular,0.0000,1,40,4096,1
1773184244.353313,baseline,/test.db,4096,4096,irregular,0.0000,1,8192,4096,1
1773184244.3535407,baseline,/test.db,8192,4096,irregular,0.2500,1,12288,4096,1
1773184244.3537493,baseline,/test.db,12288,4096,irregular,0.5000,1,16384,4096,1
1773184244.3539507,baseline,/test.db,16384,4096,irregular,0.7500,1,20480,4096,1
1773184244.354149,baseline,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773184244.354346,baseline,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773184244.3544989,baseline,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773184244.3546495,baseline,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773184244.3548272,baseline,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773184244.3549886,baseline,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773184244.3551395,baseline,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773184244.3553324,baseline,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773184244.355527,baseline,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773184244.355718,baseline,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773184244.3558686,baseline,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773184244.3560193,baseline,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773184244.356169,baseline,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773184244.3563607,baseline,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773184244.3565543,baseline,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773184244.3567147,baseline,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773184244.3568752,baseline,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773184244.3570547,baseline,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773184244.3572338,baseline,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773184244.3573892,baseline,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773184244.3575568,baseline,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773184244.3576982,baseline,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773184244.3578405,baseline,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773184244.3579826,baseline,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773184244.3581545,baseline,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773184244.3583238,baseline,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773184244.358495,baseline,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773184244.3586648,baseline,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773184244.358821,baseline,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773184244.3589709,baseline,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773184244.3591135,baseline,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773184244.3592584,baseline,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773184244.359401,baseline,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773184244.3595471,baseline,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773184244.3596942,baseline,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773184244.3598378,baseline,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773184244.3600075,baseline,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773184244.3601747,baseline,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773184244.3603463,baseline,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773184244.3605154,baseline,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773184244.360659,baseline,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773184244.360802,baseline,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773184244.3609617,baseline,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773184244.3611054,baseline,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773184244.3612473,baseline,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773184244.3613899,baseline,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773184244.3615327,baseline,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773184244.361684,baseline,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773184244.3618317,baseline,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
1773184244.3619742,baseline,/test.db,221184,4096,sequential,1.0000,1,225280,4096,1
1773184244.3621423,baseline,/test.db,225280,4096,sequential,1.0000,1,229376,4096,1
1773184244.362311,baseline,/test.db,229376,4096,sequential,1.0000,1,233472,4096,1
1773184244.3624787,baseline,/test.db,233472,4096,sequential,1.0000,1,237568,4096,1
1773184244.3626218,baseline,/test.db,237568,4096,sequential,1.0000,1,241664,4096,1
1773184244.362766,baseline,/test.db,241664,4096,sequential,1.0000,1,245760,4096,1
1773184244.3629365,baseline,/test.db,245760,4096,sequential,1.0000,1,249856,4096,1
1773184244.36313,baseline,/test.db,249856,4096,sequential,1.0000,1,253952,4096,1
1773184244.363322,baseline,/test.db,253952,4096,sequential,1.0000,1,258048,4096,1
1773184244.3634937,baseline,/test.db,258048,4096,sequential,1.0000,1,262144,4096,1
1773184244.3636646,baseline,/test.db,262144,4096,sequential,1.0000,1,266240,4096,1
1773184244.3638353,baseline,/test.db,266240,4096,sequential,1.0000,1,270336,4096,1
1773184244.3642166,baseline,/test.db,24,16,irregular,0.7500,1,40,4096,1
1773184244.3689258,baseline,/test.db,24,16,irregular,0.5000,1,40,4096,1
1773184244.372069,baseline,/test.db,24,16,irregular,0.2500,1,40,4096,1
