timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184465.5468075,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773184465.547803,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773184465.548313,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773184465.5485487,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773184465.5486639,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773184465.5488982,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773184465.5491524,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773184465.549487,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773184465.5498135,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773184465.5500631,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773184465.5502865,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773184465.550503,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773184465.5506947,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773184465.5510182,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773184465.5512524,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773184465.5514774,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773184465.5516758,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773184465.5518754,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773184465.5520723,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773184465.5522692,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773184465.5524683,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773184465.5526638,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773184465.552828,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773184465.5529914,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773184465.5531485,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773184465.553306,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773184465.5534964,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773184465.5536833,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773184465.5538409,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773184465.5539966,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773184465.5541778,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773184465.5543602,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773184465.5545442,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773184465.5547163,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773184465.5548828,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
