timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128244.0256538,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773128244.0257745,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773128244.0260222,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773128244.026098,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773128244.0262115,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773128244.0262856,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773128244.0263953,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773128244.0264657,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773128244.0265698,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773128244.02664,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773128244.026743,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773128244.026849,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773128244.027031,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773128244.0271041,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773128244.027246,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773128244.0273192,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773128244.027461,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773128244.0275664,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773128244.0276778,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773128244.0277498,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773128244.0278592,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773128244.0279567,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773128244.0280654,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773128244.028138,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773128244.0282483,adaptive,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773128244.0283206,adaptive,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773128244.028422,adaptive,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773128244.028491,adaptive,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773128244.028592,adaptive,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773128244.0286615,adaptive,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773128244.0287628,adaptive,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773128244.0288327,adaptive,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773128244.028935,adaptive,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773128244.0290036,adaptive,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773128244.0291054,adaptive,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773128244.0291746,adaptive,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773128244.0292764,adaptive,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773128244.0293455,adaptive,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773128244.029447,adaptive,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773128244.0295157,adaptive,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773128244.0296175,adaptive,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773128244.0296867,adaptive,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773128244.0297885,adaptive,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773128244.0298579,adaptive,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773128244.0299852,adaptive,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773128244.030054,adaptive,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773128244.0301557,adaptive,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773128244.0302248,adaptive,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773128244.0303257,adaptive,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
1773128244.030395,adaptive,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773128244.0305066,adaptive,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
1773128244.0305753,adaptive,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773128244.0306764,adaptive,/pyfiles/module_122.py,0,147,irregular,0.5000,0,,,1
1773128244.0307462,adaptive,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773128244.0308867,adaptive,/pyfiles/module_123.py,0,147,irregular,0.5000,0,,,1
1773128244.030959,adaptive,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773128244.0310605,adaptive,/pyfiles/module_124.py,0,147,irregular,0.5000,0,,,1
1773128244.0311298,adaptive,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773128244.031232,adaptive,/pyfiles/module_125.py,0,147,irregular,0.5000,0,,,1
1773128244.0313013,adaptive,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773128244.0314028,adaptive,/pyfiles/module_126.py,0,147,irregular,0.5000,0,,,1
1773128244.031472,adaptive,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773128244.0315733,adaptive,/pyfiles/module_127.py,0,147,irregular,0.5000,0,,,1
1773128244.0316424,adaptive,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773128244.0317442,adaptive,/pyfiles/module_128.py,0,147,irregular,0.5000,0,,,1
1773128244.031814,adaptive,/pyfiles/module_128.py,147,0,irregular,0.5000,0,,,1
1773128244.0319154,adaptive,/pyfiles/module_129.py,0,147,irregular,0.5000,0,,,1
1773128244.0319855,adaptive,/pyfiles/module_129.py,147,0,irregular,0.5000,0,,,1
1773128244.032087,adaptive,/pyfiles/module_13.py,0,142,irregular,0.5000,0,,,1
1773128244.0321565,adaptive,/pyfiles/module_13.py,142,0,irregular,0.5000,0,,,1
1773128244.0322578,adaptive,/pyfiles/module_130.py,0,147,irregular,0.5000,0,,,1
1773128244.0323272,adaptive,/pyfiles/module_130.py,147,0,irregular,0.5000,0,,,1
1773128244.0324285,adaptive,/pyfiles/module_131.py,0,147,irregular,0.5000,0,,,1
1773128244.032498,adaptive,/pyfiles/module_131.py,147,0,irregular,0.5000,0,,,1
1773128244.032604,adaptive,/pyfiles/module_132.py,0,147,irregular,0.5000,0,,,1
1773128244.0326736,adaptive,/pyfiles/module_132.py,147,0,irregular,0.5000,0,,,1
1773128244.0327754,adaptive,/pyfiles/module_133.py,0,147,irregular,0.5000,0,,,1
1773128244.032845,adaptive,/pyfiles/module_133.py,147,0,irregular,0.5000,0,,,1
1773128244.0329466,adaptive,/pyfiles/module_134.py,0,147,irregular,0.5000,0,,,1
1773128244.0330157,adaptive,/pyfiles/module_134.py,147,0,irregular,0.5000,0,,,1
1773128244.0331166,adaptive,/pyfiles/module_135.py,0,147,irregular,0.5000,0,,,1
1773128244.033187,adaptive,/pyfiles/module_135.py,147,0,irregular,0.5000,0,,,1
1773128244.0332882,adaptive,/pyfiles/module_136.py,0,147,irregular,0.5000,0,,,1
1773128244.0333576,adaptive,/pyfiles/module_136.py,147,0,irregular,0.5000,0,,,1
1773128244.0334587,adaptive,/pyfiles/module_137.py,0,147,irregular,0.5000,0,,,1
1773128244.033528,adaptive,/pyfiles/module_137.py,147,0,irregular,0.5000,0,,,1
1773128244.03363,adaptive,/pyfiles/module_138.py,0,147,irregular,0.5000,0,,,1
1773128244.0336995,adaptive,/pyfiles/module_138.py,147,0,irregular,0.5000,0,,,1
1773128244.033801,adaptive,/pyfiles/module_139.py,0,147,irregular,0.5000,0,,,1
1773128244.0338695,adaptive,/pyfiles/module_139.py,147,0,irregular,0.5000,0,,,1
1773128244.0339994,adaptive,/pyfiles/module_14.py,0,142,irregular,0.5000,0,,,1
