seq,timestamp,path,offset,size
32141,1773164923.1908429,/big.txt,20480,4096
32142,1773164923.1961558,/big.txt,491520,4096
32143,1773164923.1998389,/big.txt,172032,4096
32144,1773164923.2027268,/big.txt,1228800,4096
32145,1773164923.2054121,/big.txt,69632,4096
32146,1773164923.208139,/big.txt,1024000,4096
32147,1773164923.2107038,/big.txt,360448,4096
32148,1773164923.21314,/big.txt,778240,4096
32149,1773164923.215322,/big.txt,245760,4096
32150,1773164923.217552,/big.txt,40960,4096
32151,1773164923.21967,/big.txt,1126400,4096
32152,1773164923.2218208,/big.txt,135168,4096
32153,1773164923.223792,/big.txt,655360,4096
32154,1773164923.225728,/big.txt,860160,4096
32155,1773164923.227548,/big.txt,389120,4096
