seq,timestamp,path,offset,size
77289,1773164988.1096928,/big.txt,0,65536
77290,1773164988.1101491,/big.txt,65536,65536
77291,1773164988.1107872,/big.txt,131072,65536
77292,1773164988.11124,/big.txt,196608,65536
77293,1773164988.111548,/big.txt,262144,65536
77294,1773164988.111799,/big.txt,327680,65536
77295,1773164988.112055,/big.txt,393216,65536
77296,1773164988.11231,/big.txt,458752,65536
77297,1773164988.1125681,/big.txt,524288,65536
77298,1773164988.112911,/big.txt,589824,65536
77299,1773164988.113219,/big.txt,655360,65536
77300,1773164988.11345,/big.txt,720896,65536
77301,1773164988.113694,/big.txt,786432,65536
77302,1773164988.113909,/big.txt,851968,65536
77303,1773164988.1141481,/big.txt,917504,65536
77304,1773164988.114391,/big.txt,983040,65536
77305,1773164988.114613,/big.txt,1048576,65536
77306,1773164988.11484,/big.txt,1114112,65536
77307,1773164988.115038,/big.txt,1179648,65536
77308,1773164988.115233,/big.txt,1245184,65536
77309,1773164988.1154408,/big.txt,1310720,65536
77310,1773164988.115635,/big.txt,1376256,65536
77311,1773164988.1158159,/big.txt,1441792,65536
77312,1773164988.1160169,/big.txt,1507328,65536
77313,1773164988.116241,/big.txt,1572864,65536
77314,1773164988.116432,/big.txt,1638400,65536
77315,1773164988.116632,/big.txt,1703936,65536
77316,1773164988.116841,/big.txt,1769472,65536
77317,1773164988.1170208,/big.txt,1835008,65536
77318,1773164988.117203,/big.txt,1900544,65536
77319,1773164988.1173818,/big.txt,1966080,65536
77320,1773164988.117558,/big.txt,2031616,65536
77321,1773164988.117739,/big.txt,2097152,65536
77322,1773164988.1179168,/big.txt,2162688,65536
77323,1773164988.118104,/big.txt,2228224,65536
77324,1773164988.118283,/big.txt,2293760,65536
77325,1773164988.118475,/big.txt,2359296,65536
77326,1773164988.1186519,/big.txt,2424832,65536
77327,1773164988.118826,/big.txt,2490368,65536
77328,1773164988.118999,/big.txt,2555904,65536
77329,1773164988.119166,/big.txt,2621440,65536
77330,1773164988.119317,/big.txt,2686976,65536
77331,1773164988.1194701,/big.txt,2752512,65536
77332,1773164988.119631,/big.txt,2818048,65536
77333,1773164988.119796,/big.txt,2883584,65536
77334,1773164988.119964,/big.txt,2949120,65536
77335,1773164988.1201239,/big.txt,3014656,65536
77336,1773164988.120307,/big.txt,3080192,65536
77337,1773164988.1204631,/big.txt,3145728,65536
77338,1773164988.120617,/big.txt,3211264,65536
77339,1773164988.12077,/big.txt,3276800,65536
77340,1773164988.120932,/big.txt,3342336,65536
77341,1773164988.121089,/big.txt,3407872,65536
77342,1773164988.121257,/big.txt,3473408,65536
77343,1773164988.121424,/big.txt,3538944,65536
77344,1773164988.121591,/big.txt,3604480,65536
77345,1773164988.121744,/big.txt,3670016,65536
77346,1773164988.121907,/big.txt,3735552,65536
77347,1773164988.12206,/big.txt,3801088,65536
77348,1773164988.122219,/big.txt,3866624,65536
77349,1773164988.122388,/big.txt,3932160,65536
77350,1773164988.122554,/big.txt,3997696,65536
77351,1773164988.122711,/big.txt,4063232,65536
77352,1773164988.12286,/big.txt,4128768,65536
77353,1773164988.123014,/big.txt,4194304,65536
77354,1773164988.123175,/big.txt,4259840,65536
77355,1773164988.1233249,/big.txt,4325376,65536
77356,1773164988.1234932,/big.txt,4390912,65536
77357,1773164988.12365,/big.txt,4456448,65536
77358,1773164988.123801,/big.txt,4521984,65536
77359,1773164988.123959,/big.txt,4587520,65536
77360,1773164988.1241128,/big.txt,4653056,65536
77361,1773164988.1242628,/big.txt,4718592,65536
77362,1773164988.124417,/big.txt,4784128,65536
77363,1773164988.1245902,/big.txt,4849664,65536
77364,1773164988.124757,/big.txt,4915200,65536
77365,1773164988.1249092,/big.txt,4980736,65536
77366,1773164988.125057,/big.txt,5046272,65536
77367,1773164988.125215,/big.txt,5111808,65536
77368,1773164988.1253738,/big.txt,5177344,65536
77369,1773164988.125518,/big.txt,5242880,65536
77370,1773164988.125708,/big.txt,5308416,65536
77371,1773164988.125855,/big.txt,5373952,65536
77372,1773164988.1259918,/big.txt,5439488,65536
77373,1773164988.126133,/big.txt,5505024,65536
77374,1773164988.126286,/big.txt,5570560,65536
77375,1773164988.12643,/big.txt,5636096,65536
77376,1773164988.126574,/big.txt,5701632,65536
77377,1773164988.1267269,/big.txt,5767168,65536
77378,1773164988.126869,/big.txt,5832704,65536
77379,1773164988.127027,/big.txt,5898240,65536
77380,1773164988.1271732,/big.txt,5963776,65536
77381,1773164988.12731,/big.txt,6029312,65536
77382,1773164988.127449,/big.txt,6094848,65536
77383,1773164988.127587,/big.txt,6160384,65536
77384,1773164988.127737,/big.txt,6225920,65536
77385,1773164988.1278841,/big.txt,6291456,65536
77386,1773164988.128028,/big.txt,6356992,65536
77387,1773164988.128178,/big.txt,6422528,65536
77388,1773164988.128334,/big.txt,6488064,65536
77389,1773164988.128483,/big.txt,6553600,65536
77390,1773164988.1286242,/big.txt,6619136,65536
77391,1773164988.128762,/big.txt,6684672,65536
77392,1773164988.128903,/big.txt,6750208,65536
77393,1773164988.12905,/big.txt,6815744,65536
77394,1773164988.129196,/big.txt,6881280,65536
77395,1773164988.129343,/big.txt,6946816,65536
